[time] 4.4601679 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.4601679 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.4601679 [q_L]    (-0.669583, 0.210155, 0.082451, 0.964490, -0.168354, -0.191364, 1.561976)
[time] 4.4601679 [dq_L]   (-0.023562, -0.956222, -0.003534, -0.636565, 0.008247, -0.069115, -0.002749)
[time] 4.4601679 [tau_L]  (-1.707229, 0.322010, -0.535720, -1.380638, 0.640561, -0.593496, 0.031106)
[time] 4.4601679 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.4601679 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.4601679 [q_R]    (0.752034, 0.412257, 0.024160, 1.004374, -0.247738, -0.187913, -1.636374)
[time] 4.4601679 [dq_R]   (0.010603, -0.972323, 0.001178, -0.297273, 0.003534, -0.058119, 0.014530)
[time] 4.4601679 [tau_R]  (0.499614, -2.673293, -0.314346, -2.288411, 0.602415, -0.654705, 0.077840)
[time] 4.4744704 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.4744704 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.4744704 [q_L]    (-0.668816, 0.200184, 0.082451, 0.958354, -0.168738, -0.192515, 1.561976)
[time] 4.4744704 [dq_L]   (0.008639, -0.981748, 0.006283, -0.635387, 0.010210, -0.066759, 0.001963)
[time] 4.4744704 [tau_L]  (-1.791186, 0.529006, -0.547501, -1.321046, 0.640828, -0.583931, 0.030046)
[time] 4.4744704 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.4744704 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.4744704 [q_R]    (0.752034, 0.403820, 0.024160, 1.000922, -0.248505, -0.186762, -1.636758)
[time] 4.4744704 [dq_R]   (0.019635, -0.995492, 0.009817, -0.304734, -0.010603, -0.062832, -0.006283)
[time] 4.4744704 [tau_R]  (0.479292, -2.494608, -0.324713, -2.242704, 0.611077, -0.660029, 0.083098)
[time] 4.4801633 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.4801633 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.4801633 [q_L]    (-0.669583, 0.192131, 0.081684, 0.951452, -0.167971, -0.192131, 1.562359)
[time] 4.4801633 [dq_L]   (0.015708, -1.019054, 0.016101, -0.658556, 0.006676, -0.070686, 0.008247)
[time] 4.4801633 [tau_L]  (-1.795586, 0.733746, -0.553146, -1.217263, 0.640117, -0.581465, 0.028057)
[time] 4.4801633 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.4801633 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.4801633 [q_R]    (0.752034, 0.394233, 0.023393, 0.997855, -0.247354, -0.187529, -1.637141)
[time] 4.4801633 [dq_R]   (-0.005105, -0.989209, -0.002749, -0.293346, -0.000785, -0.004712, -0.002749)
[time] 4.4801633 [tau_R]  (0.534957, -2.364935, -0.303497, -2.229107, 0.603208, -0.755440, 0.082878)
[time] 4.4901361 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.4901361 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.4901361 [q_L]    (-0.669966, 0.182160, 0.082068, 0.944549, -0.168738, -0.194049, 1.561976)
[time] 4.4901361 [dq_L]   (0.013352, -0.977035, -0.001178, -0.669159, -0.026311, -0.056941, -0.000393)
[time] 4.4901361 [tau_L]  (-1.784532, 0.788767, -0.535480, -1.132329, 0.657262, -0.583195, 0.030576)
[time] 4.4901361 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.4901361 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.4901361 [q_R]    (0.752034, 0.384262, 0.024160, 0.994403, -0.248121, -0.187913, -1.637141)
[time] 4.4901361 [dq_R]   (-0.005498, -0.970359, 0.000785, -0.325155, -0.005498, -0.024740, -0.004712)
[time] 4.4901361 [tau_R]  (0.535841, -2.257783, -0.313875, -2.146880, 0.607629, -0.714788, 0.083320)
[time] 4.5001371 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.5001371 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5001371 [q_L]    (-0.669966, 0.173340, 0.082068, 0.938796, -0.169121, -0.193665, 1.561592)
[time] 4.5001371 [dq_L]   (-0.013352, -0.956615, -0.011781, -0.696255, 0.002749, -0.061261, -0.005890)
[time] 4.5001371 [tau_L]  (-1.724449, 0.875127, -0.522756, -1.034161, 0.645336, -0.580021, 0.032388)
[time] 4.5001371 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.5001371 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5001371 [q_R]    (0.751267, 0.375442, 0.024160, 0.991335, -0.248505, -0.187529, -1.637141)
[time] 4.5001371 [dq_R]   (-0.006676, -0.995885, 0.011781, -0.338507, -0.002749, -0.034950, -0.011388)
[time] 4.5001371 [tau_R]  (0.549997, -2.068045, -0.327069, -2.096172, 0.607543, -0.701012, 0.084822)
[time] 4.5117497 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.5117497 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5117497 [q_L]    (-0.669199, 0.164519, 0.082068, 0.931510, -0.168354, -0.194049, 1.562743)
[time] 4.5117497 [dq_L]   (0.009817, -0.948368, -0.006676, -0.699004, -0.007461, -0.036914, -0.007461)
[time] 4.5117497 [tau_L]  (-1.788085, 0.988878, -0.528882, -0.957173, 0.647630, -0.619245, 0.031016)
[time] 4.5117497 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.5117497 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5117497 [q_R]    (0.751651, 0.365471, 0.023393, 0.988267, -0.246971, -0.189063, -1.636758)
[time] 4.5117497 [dq_R]   (-0.012959, -0.982533, 0.003927, -0.342041, -0.002356, -0.075791, -0.008247)
[time] 4.5117497 [tau_R]  (0.558381, -1.948524, -0.311509, -2.060191, 0.602764, -0.609091, 0.083540)
[time] 4.5201471 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.5201471 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5201471 [q_L]    (-0.669199, 0.155316, 0.082068, 0.924607, -0.168354, -0.194816, 1.561976)
[time] 4.5201471 [dq_L]   (-0.012566, -0.924414, 0.007069, -0.709607, 0.006676, -0.035736, 0.004320)
[time] 4.5201471 [tau_L]  (-1.737721, 1.073038, -0.545376, -0.872240, 0.641268, -0.612161, 0.029516)
[time] 4.5201471 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.5201471 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5201471 [q_R]    (0.751267, 0.356651, 0.024544, 0.982898, -0.248888, -0.189447, -1.637141)
[time] 4.5201471 [dq_R]   (0.009425, -0.995099, -0.005890, -0.378169, 0.016493, -0.069115, 0.018850)
[time] 4.5201471 [tau_R]  (0.513770, -1.787943, -0.308931, -1.952310, 0.600034, -0.616506, 0.078019)
[time] 4.5301447 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.5301447 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5301447 [q_L]    (-0.668816, 0.146879, 0.082068, 0.916937, -0.168354, -0.195199, 1.562743)
[time] 4.5301447 [dq_L]   (-0.018064, -0.934624, 0.011388, -0.726886, 0.020813, -0.044375, 0.003534)
[time] 4.5301447 [tau_L]  (-1.731103, 1.222564, -0.550559, -0.769623, 0.634906, -0.592009, 0.028542)
[time] 4.5301447 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.5301447 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5301447 [q_R]    (0.752034, 0.346680, 0.024160, 0.979063, -0.246971, -0.189830, -1.636758)
[time] 4.5301447 [dq_R]   (-0.009817, -0.998634, -0.014137, -0.415083, 0.007069, -0.065188, -0.000785)
[time] 4.5301447 [tau_R]  (0.545560, -1.630428, -0.295967, -1.858590, 0.598523, -0.618972, 0.081861)
[time] 4.5401359 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.5401359 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5401359 [q_L]    (-0.668816, 0.137675, 0.081684, 0.909651, -0.167971, -0.195966, 1.561976)
[time] 4.5401359 [dq_L]   (0.009425, -0.925199, -0.001178, -0.754768, -0.004320, -0.072257, 0.005105)
[time] 4.5401359 [tau_L]  (-1.792954, 1.339417, -0.532412, -0.654936, 0.645065, -0.532618, 0.029339)
[time] 4.5401359 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.5401359 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5401359 [q_R]    (0.751651, 0.337092, 0.023777, 0.975995, -0.248121, -0.189447, -1.636758)
[time] 4.5401359 [dq_R]   (0.015708, -0.999812, 0.002356, -0.390736, 0.012566, -0.018064, 0.007069)
[time] 4.5401359 [tau_R]  (0.493880, -1.483967, -0.312692, -1.864431, 0.599501, -0.708397, 0.080094)
[time] 4.5544267 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.5544267 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5544267 [q_L]    (-0.669583, 0.120034, 0.081684, 0.895845, -0.168738, -0.195966, 1.561592)
[time] 4.5544267 [dq_L]   (0.013744, -0.937373, 0.005498, -0.739060, -0.005498, -0.064010, -0.011781)
[time] 4.5544267 [tau_L]  (-1.791168, 1.631419, -0.540423, -0.540440, 0.647896, -0.547462, 0.033714)
[time] 4.5544267 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.5544267 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5544267 [q_R]    (0.752034, 0.317534, 0.023777, 0.966791, -0.248121, -0.190981, -1.636758)
[time] 4.5544267 [dq_R]   (0.002356, -0.996670, 0.012959, -0.431576, -0.010996, -0.012566, -0.013352)
[time] 4.5544267 [tau_R]  (0.518170, -1.197661, -0.325415, -1.711131, 0.610103, -0.699885, 0.084689)
[time] 4.5601728 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.5601728 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5601728 [q_L]    (-0.669583, 0.120034, 0.081684, 0.895845, -0.168738, -0.195966, 1.561592)
[time] 4.5601728 [dq_L]   (0.013744, -0.937373, 0.005498, -0.739060, -0.005498, -0.064010, -0.011781)
[time] 4.5601728 [tau_L]  (-1.791168, 1.631419, -0.540423, -0.540440, 0.647896, -0.547462, 0.033714)
[time] 4.5601728 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.5601728 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5601728 [q_R]    (0.752034, 0.317534, 0.023777, 0.966791, -0.248121, -0.190981, -1.636758)
[time] 4.5601728 [dq_R]   (0.002356, -0.996670, 0.012959, -0.431576, -0.010996, -0.012566, -0.013352)
[time] 4.5601728 [tau_R]  (0.518170, -1.197661, -0.325415, -1.711131, 0.610103, -0.699885, 0.084689)
[time] 4.5701368 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.5701368 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5701368 [q_L]    (-0.668816, 0.111981, 0.082068, 0.889325, -0.167971, -0.196733, 1.562359)
[time] 4.5701368 [dq_L]   (0.001571, -0.921272, -0.003534, -0.743772, -0.016493, -0.029060, 0.008639)
[time] 4.5701368 [tau_L]  (-1.775282, 1.715994, -0.532652, -0.468177, 0.650543, -0.601168, 0.027969)
[time] 4.5701368 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.5701368 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5701368 [q_R]    (0.752034, 0.308330, 0.024160, 0.962956, -0.248121, -0.189447, -1.636758)
[time] 4.5701368 [dq_R]   (0.009817, -1.030442, 0.023169, -0.468097, -0.026704, 0.012959, -0.002356)
[time] 4.5701368 [tau_R]  (0.501382, -0.983616, -0.340735, -1.618000, 0.617172, -0.764239, 0.082215)
[time] 4.5801394 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.5801394 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5801394 [q_L]    (-0.669583, 0.102393, 0.081684, 0.880888, -0.167587, -0.197884, 1.561209)
[time] 4.5801394 [dq_L]   (-0.005890, -0.895354, -0.003927, -0.751626, 0.017279, -0.045946, -0.003927)
[time] 4.5801394 [tau_L]  (-1.746989, 1.801489, -0.529113, -0.372027, 0.634196, -0.556968, 0.032522)
[time] 4.5801394 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.5801394 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5801394 [q_R]    (0.751651, 0.299893, 0.024544, 0.958354, -0.248121, -0.190214, -1.636374)
[time] 4.5801394 [dq_R]   (-0.006676, -1.027301, -0.000393, -0.459065, -0.010210, -0.001571, 0.015708)
[time] 4.5801394 [tau_R]  (0.544244, -0.864131, -0.315529, -1.585529, 0.609750, -0.728881, 0.077575)
[time] 4.5904884 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.5904884 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5904884 [q_L]    (-0.669583, 0.093956, 0.082451, 0.873219, -0.168354, -0.197884, 1.561209)
[time] 4.5904884 [dq_L]   (0.003534, -0.905171, -0.003927, -0.769298, 0.008639, -0.040841, 0.004320)
[time] 4.5904884 [tau_L]  (-1.768195, 1.950132, -0.535249, -0.268821, 0.640384, -0.566157, 0.030666)
[time] 4.5904884 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.5904884 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.5904884 [q_R]    (0.752034, 0.289922, 0.024544, 0.952602, -0.248505, -0.191748, -1.636758)
[time] 4.5904884 [dq_R]   (0.013744, -1.016305, -0.004320, -0.494015, 0.023955, -0.063617, -0.005498)
[time] 4.5904884 [tau_R]  (0.492546, -0.739308, -0.310816, -1.475579, 0.595526, -0.598790, 0.082921)
[time] 4.6001861 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.6001861 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6001861 [q_L]    (-0.668816, 0.085519, 0.082451, 0.865549, -0.168354, -0.198267, 1.561976)
[time] 4.6001861 [dq_L]   (0.005498, -0.909098, 0.016493, -0.772439, -0.009817, -0.053014, -0.012566)
[time] 4.6001861 [tau_L]  (-1.784118, 2.085521, -0.559753, -0.187410, 0.648690, -0.539642, 0.033315)
[time] 4.6001861 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.6001861 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6001861 [q_R]    (0.752418, 0.279185, 0.024160, 0.948000, -0.247738, -0.192131, -1.636374)
[time] 4.6001861 [dq_R]   (0.027882, -0.970752, -0.009817, -0.523861, -0.003534, -0.080111, 0.000393)
[time] 4.6001861 [tau_R]  (0.454985, -0.680734, -0.301151, -1.384792, 0.605595, -0.564500, 0.081021)
[time] 4.6101959 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.6101959 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6101959 [q_L]    (-0.669583, 0.077083, 0.082835, 0.858262, -0.167587, -0.199418, 1.561592)
[time] 4.6101959 [dq_L]   (0.012566, -0.913418, 0.021206, -0.780686, -0.013744, -0.045160, 0.009817)
[time] 4.6101959 [tau_L]  (-1.788517, 2.221793, -0.568476, -0.102175, 0.648156, -0.539974, 0.028854)
[time] 4.6101959 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.6101959 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6101959 [q_R]    (0.752034, 0.270748, 0.024160, 0.943015, -0.248505, -0.192898, -1.637141)
[time] 4.6101959 [dq_R]   (0.002356, -0.989994, -0.002749, -0.542710, -0.006676, -0.056941, -0.002356)
[time] 4.6101959 [tau_R]  (0.518170, -0.510886, -0.309633, -1.306663, 0.609310, -0.597001, 0.082790)
[time] 4.6201687 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.6201687 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6201687 [q_L]    (-0.668816, 0.068262, 0.082451, 0.851359, -0.168354, -0.199034, 1.561976)
[time] 4.6201687 [dq_L]   (-0.005498, -0.885536, -0.009817, -0.777937, 0.005890, -0.029060, 0.028667)
[time] 4.6201687 [tau_L]  (-1.759378, 2.291366, -0.528180, -0.037270, 0.641621, -0.573557, 0.024038)
[time] 4.6201687 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.6201687 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6201687 [q_R]    (0.751651, 0.261927, 0.025311, 0.935728, -0.247738, -0.194432, -1.636758)
[time] 4.6201687 [dq_R]   (-0.019242, -0.973894, -0.006676, -0.542317, 0.009817, -0.056156, -0.011781)
[time] 4.6201687 [tau_R]  (0.572518, -0.414807, -0.314125, -1.234388, 0.599587, -0.580007, 0.084335)
[time] 4.6301959 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.6301959 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6301959 [q_L]    (-0.669199, 0.059825, 0.082451, 0.843689, -0.168354, -0.199801, 1.561976)
[time] 4.6301959 [dq_L]   (-0.000785, -0.893783, -0.005890, -0.769298, -0.002749, -0.050265, 0.024740)
[time] 4.6301959 [tau_L]  (-1.764228, 2.436474, -0.532893, 0.026470, 0.645509, -0.526182, 0.024921)
[time] 4.6301959 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.6301959 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6301959 [q_R]    (0.751651, 0.251956, 0.024927, 0.930743, -0.247738, -0.194049, -1.636758)
[time] 4.6301959 [dq_R]   (-0.025133, -0.974286, 0.001178, -0.583551, 0.025918, -0.076969, -0.005105)
[time] 4.6301959 [tau_R]  (0.585772, -0.264360, -0.320482, -1.122684, 0.592342, -0.547145, 0.082833)
[time] 4.6401522 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.6401522 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6401522 [q_L]    (-0.668816, 0.051388, 0.082451, 0.836020, -0.168738, -0.200568, 1.561592)
[time] 4.6401522 [dq_L]   (-0.004320, -0.883966, -0.007854, -0.794823, -0.012174, -0.069900, -0.014923)
[time] 4.6401522 [tau_L]  (-1.762029, 2.540938, -0.530536, 0.141458, 0.650901, -0.481636, 0.034421)
[time] 4.6401522 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.6401522 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6401522 [q_R]    (0.752034, 0.242369, 0.024927, 0.925757, -0.247354, -0.194432, -1.636758)
[time] 4.6401522 [dq_R]   (0.002749, -0.983711, 0.012959, -0.602008, -0.000393, -0.046731, 0.007461)
[time] 4.6401522 [tau_R]  (0.517286, -0.099343, -0.334619, -1.045144, 0.603031, -0.596971, 0.080006)
[time] 4.6501446 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.6501446 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6501446 [q_L]    (-0.669199, 0.042951, 0.082068, 0.828733, -0.167971, -0.201335, 1.561976)
[time] 4.6501446 [dq_L]   (0.003142, -0.872970, 0.006676, -0.763407, -0.012174, -0.076969, -0.001571)
[time] 4.6501446 [tau_L]  (-1.773064, 2.642751, -0.544904, 0.167198, 0.648600, -0.459708, 0.030841)
[time] 4.6501446 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.6501446 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6501446 [q_R]    (0.752418, 0.233932, 0.024544, 0.919238, -0.247354, -0.195199, -1.636758)
[time] 4.6501446 [dq_R]   (0.026704, -0.989994, -0.017671, -0.590619, -0.012959, -0.044375, 0.001178)
[time] 4.6501446 [tau_R]  (0.457636, 0.041347, -0.294794, -0.997032, 0.608686, -0.592009, 0.081419)
[time] 4.6601725 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.6601725 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6601725 [q_L]    (-0.668816, 0.035282, 0.081684, 0.821447, -0.167971, -0.201335, 1.561976)
[time] 4.6601725 [dq_L]   (-0.013744, -0.865116, 0.016886, -0.752411, 0.007461, -0.094248, 0.010996)
[time] 4.6601725 [tau_L]  (-1.740823, 2.740129, -0.554089, 0.223568, 0.639764, -0.428607, 0.028014)
[time] 4.6601725 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.6601725 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6601725 [q_R]    (0.751651, 0.224345, 0.025311, 0.914636, -0.247738, -0.195199, -1.636758)
[time] 4.6601725 [dq_R]   (-0.001571, -0.973108, 0.015708, -0.597295, -0.000785, -0.013352, 0.003534)
[time] 4.6601725 [tau_R]  (0.532758, 0.147164, -0.340986, -0.940999, 0.604358, -0.647850, 0.080889)
[time] 4.6701889 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.6701889 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6701889 [q_L]    (-0.668816, 0.026461, 0.082068, 0.813777, -0.167971, -0.203252, 1.561976)
[time] 4.6701889 [dq_L]   (0.000000, -0.891427, -0.015315, -0.747699, 0.012959, -0.060476, 0.004712)
[time] 4.6701889 [tau_L]  (-1.771748, 2.931634, -0.518515, 0.293199, 0.637290, -0.466387, 0.029428)
[time] 4.6701889 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.6701889 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.6701889 [q_R]    (0.752418, 0.213990, 0.024927, 0.906966, -0.246587, -0.195583, -1.636758)
[time] 4.6701889 [dq_R]   (-0.010996, -0.997063, -0.003927, -0.655415, 0.014923, -0.060476, -0.000393)
