[time] 1.0921960 [qo_L]   (-0.786932, -0.308202, 0.014956, 0.581889, 0.046403, -0.476235, 1.582301)
[time] 1.0921960 [dqo_L]  (0.000000, -0.881371, 0.000000, -1.026002, 0.000000, -1.068526, 0.000000)
[time] 1.0921960 [q_L]    (-0.653092, 0.214374, 0.069796, 1.078005, 0.034131, -0.354733, 1.538199)
[time] 1.0921960 [dq_L]   (-0.020028, -0.656593, 0.022384, -1.107019, -0.003534, -0.817599, 0.001571)
[time] 1.0921960 [tau_L]  (-1.962535, -8.344395, -0.465579, -4.839634, 0.038406, -1.909688, 0.065799)
[time] 1.0921960 [qo_R]   (0.786932, -0.308202, -0.014956, 0.581889, -0.046403, -0.476235, -1.582301)
[time] 1.0921960 [dqo_R]  (0.000000, -0.881371, 0.000000, -1.026002, 0.000000, -1.068526, 0.000000)
[time] 1.0921960 [q_R]    (0.762005, 0.283786, 0.047937, 1.015879, -0.259626, -0.370840, -1.621418)
[time] 1.0921960 [dq_R]   (-0.006283, -0.636565, -0.012174, -0.982140, -0.000393, -0.794038, -0.001571)
[time] 1.0921960 [tau_R]  (0.388045, -9.430646, -0.488537, -4.405689, 0.639847, -1.758818, 0.059028)
[time] 1.1011167 [qo_L]   (-0.786932, -0.316013, 0.014956, 0.572797, 0.046403, -0.485704, 1.582301)
[time] 1.1011167 [dqo_L]  (0.000000, -0.869725, 0.000000, -1.012444, 0.000000, -1.054407, 0.000000)
[time] 1.1011167 [q_L]    (-0.653092, 0.214374, 0.069796, 1.078005, 0.034131, -0.354733, 1.538199)
[time] 1.1011167 [dq_L]   (-0.020028, -0.656593, 0.022384, -1.107019, -0.003534, -0.817599, 0.001571)
[time] 1.1011167 [tau_L]  (-1.962535, -8.435351, -0.465579, -4.910222, 0.038406, -1.997904, 0.065799)
[time] 1.1011167 [qo_R]   (0.786932, -0.316013, -0.014956, 0.572797, -0.046403, -0.485704, -1.582301)
[time] 1.1011167 [dqo_R]  (0.000000, -0.869725, 0.000000, -1.012444, 0.000000, -1.054407, 0.000000)
[time] 1.1011167 [q_R]    (0.762005, 0.283786, 0.047937, 1.015879, -0.259626, -0.370840, -1.621418)
[time] 1.1011167 [dq_R]   (-0.006283, -0.636565, -0.012174, -0.982140, -0.000393, -0.794038, -0.001571)
[time] 1.1011167 [tau_R]  (0.388045, -9.521602, -0.488537, -4.476277, 0.639847, -1.847033, 0.059028)
[time] 1.1111939 [qo_L]   (-0.786932, -0.324710, 0.014956, 0.562673, 0.046403, -0.496247, 1.582301)
[time] 1.1111939 [dqo_L]  (0.000000, -0.856160, 0.000000, -0.996654, 0.000000, -1.037962, 0.000000)
[time] 1.1111939 [q_L]    (-0.653476, 0.208238, 0.070180, 1.067267, 0.034515, -0.362786, 1.538583)
[time] 1.1111939 [dq_L]   (-0.003142, -0.682511, 0.015315, -1.110160, -0.001178, -0.802677, 0.000393)
[time] 1.1111939 [tau_L]  (-1.994776, -8.384922, -0.460165, -4.875680, 0.036195, -2.025039, 0.065489)
[time] 1.1111939 [qo_R]   (0.786932, -0.324710, -0.014956, 0.562673, -0.046403, -0.496247, -1.582301)
[time] 1.1111939 [dqo_R]  (0.000000, -0.856160, 0.000000, -0.996654, 0.000000, -1.037962, 0.000000)
[time] 1.1111939 [q_R]    (0.762005, 0.277267, 0.047937, 1.005908, -0.259626, -0.379660, -1.621034)
[time] 1.1111939 [dq_R]   (-0.013352, -0.628319, -0.000785, -0.997063, -0.001963, -0.812102, 0.009817)
[time] 1.1111939 [tau_R]  (0.403949, -9.542292, -0.502203, -4.431733, 0.640554, -1.805589, 0.055891)
[time] 1.1233399 [qo_L]   (-0.786932, -0.335006, 0.014956, 0.550687, 0.046403, -0.508730, 1.582301)
[time] 1.1233399 [dqo_L]  (0.000000, -0.839253, 0.000000, -0.976972, 0.000000, -1.017464, 0.000000)
[time] 1.1233399 [q_L]    (-0.653092, 0.194816, 0.069796, 1.045024, 0.034131, -0.377743, 1.538583)
[time] 1.1233399 [dq_L]   (-0.001178, -0.730813, -0.010210, -1.134115, 0.009425, -0.782649, 0.004320)
[time] 1.1233399 [tau_L]  (-2.004947, -8.191319, -0.426466, -4.707663, 0.032574, -1.994518, 0.064606)
[time] 1.1233399 [qo_R]   (0.786932, -0.335006, -0.014956, 0.550687, -0.046403, -0.508730, -1.582301)
[time] 1.1233399 [dqo_R]  (0.000000, -0.839253, 0.000000, -0.976972, 0.000000, -1.017464, 0.000000)
[time] 1.1233399 [q_R]    (0.762388, 0.265379, 0.048320, 0.985966, -0.259626, -0.395000, -1.621418)
[time] 1.1233399 [dq_R]   (-0.003927, -0.683296, 0.008247, -1.021410, -0.037699, -0.836056, -0.007461)
[time] 1.1233399 [tau_R]  (0.376991, -9.356678, -0.516110, -4.286138, 0.656635, -1.691298, 0.060354)
[time] 1.1300499 [qo_L]   (-0.786932, -0.340606, 0.014956, 0.544168, 0.046403, -0.515519, 1.582301)
[time] 1.1300499 [dqo_L]  (0.000000, -0.829659, 0.000000, -0.965804, 0.000000, -1.005833, 0.000000)
[time] 1.1300499 [q_L]    (-0.653092, 0.194816, 0.069796, 1.045024, 0.034131, -0.377743, 1.538583)
[time] 1.1300499 [dq_L]   (-0.001178, -0.730813, -0.010210, -1.134115, 0.009425, -0.782649, 0.004320)
[time] 1.1300499 [tau_L]  (-2.004947, -8.253723, -0.426466, -4.756093, 0.032574, -2.055042, 0.064606)
[time] 1.1300499 [qo_R]   (0.786932, -0.340606, -0.014956, 0.544168, -0.046403, -0.515519, -1.582301)
[time] 1.1300499 [dqo_R]  (0.000000, -0.829659, 0.000000, -0.965804, 0.000000, -1.005833, 0.000000)
[time] 1.1300499 [q_R]    (0.762388, 0.265379, 0.048320, 0.985966, -0.259626, -0.395000, -1.621418)
[time] 1.1300499 [dq_R]   (-0.003927, -0.683296, 0.008247, -1.021410, -0.037699, -0.836056, -0.007461)
[time] 1.1300499 [tau_R]  (0.376991, -9.419082, -0.516110, -4.334567, 0.656635, -1.751822, 0.060354)
[time] 1.1400511 [qo_L]   (-0.786932, -0.348830, 0.014956, 0.534594, 0.046403, -0.525490, 1.582301)
[time] 1.1400511 [dqo_L]  (0.000000, -0.815035, 0.000000, -0.948780, 0.000000, -0.988103, 0.000000)
[time] 1.1400511 [q_L]    (-0.652325, 0.187529, 0.069796, 1.033903, 0.034515, -0.385796, 1.538966)
[time] 1.1400511 [dq_L]   (0.006676, -0.720210, -0.000393, -1.141184, 0.008247, -0.801499, -0.007069)
[time] 1.1400511 [tau_L]  (-2.034123, -8.258750, -0.438247, -4.704484, 0.031954, -2.012214, 0.066593)
[time] 1.1400511 [qo_R]   (0.786932, -0.348830, -0.014956, 0.534594, -0.046403, -0.525490, -1.582301)
[time] 1.1400511 [dqo_R]  (0.000000, -0.815035, 0.000000, -0.948780, 0.000000, -0.988103, 0.000000)
[time] 1.1400511 [q_R]    (0.762005, 0.258476, 0.048320, 0.977146, -0.259626, -0.402670, -1.621034)
[time] 1.1400511 [dq_R]   (0.005890, -0.695077, 0.005105, -1.024159, -0.008639, -0.827810, -0.011781)
[time] 1.1400511 [tau_R]  (0.360654, -9.379498, -0.512340, -4.312448, 0.643558, -1.762369, 0.060750)
[time] 1.1532528 [qo_L]   (-0.786932, -0.359460, 0.014956, 0.522220, 0.046403, -0.538376, 1.582301)
[time] 1.1532528 [dqo_L]  (0.000000, -0.795157, 0.000000, -0.925640, 0.000000, -0.964005, 0.000000)
[time] 1.1532528 [q_L]    (-0.653476, 0.172956, 0.070180, 1.012427, 0.034131, -0.402286, 1.538583)
[time] 1.1532528 [dq_L]   (0.009425, -0.751233, -0.002749, -1.114087, 0.010603, -0.864331, -0.003534)
[time] 1.1532528 [tau_L]  (-2.023051, -8.085071, -0.438488, -4.619398, 0.032044, -1.812492, 0.066373)
[time] 1.1532528 [qo_R]   (0.786932, -0.359460, -0.014956, 0.522220, -0.046403, -0.538376, -1.582301)
[time] 1.1532528 [dqo_R]  (0.000000, -0.795157, 0.000000, -0.925640, 0.000000, -0.964005, 0.000000)
[time] 1.1532528 [q_R]    (0.761621, 0.243519, 0.048320, 0.957588, -0.260777, -0.419160, -1.620651)
[time] 1.1532528 [dq_R]   (-0.016101, -0.725315, -0.027096, -0.960542, -0.010603, -0.843910, 0.031023)
[time] 1.1532528 [tau_R]  (0.415887, -9.201833, -0.473698, -4.301318, 0.647893, -1.646763, 0.050544)
[time] 1.1615410 [qo_L]   (-0.786932, -0.365997, 0.014956, 0.514610, 0.046403, -0.546302, 1.582301)
[time] 1.1615410 [dqo_L]  (0.000000, -0.782357, 0.000000, -0.910740, 0.000000, -0.948487, 0.000000)
[time] 1.1615410 [q_L]    (-0.653476, 0.164903, 0.069796, 1.002073, 0.034131, -0.408806, 1.538966)
[time] 1.1615410 [dq_L]   (-0.001571, -0.776759, -0.003534, -1.123905, -0.002356, -0.816421, 0.007069)
[time] 1.1615410 [tau_L]  (-1.998311, -7.976101, -0.434477, -4.554881, 0.037876, -1.887673, 0.063412)
[time] 1.1615410 [qo_R]   (0.786932, -0.365997, -0.014956, 0.514610, -0.046403, -0.546302, -1.582301)
[time] 1.1615410 [dqo_R]  (0.000000, -0.782357, 0.000000, -0.910740, 0.000000, -0.948487, 0.000000)
[time] 1.1615410 [q_R]    (0.761621, 0.236617, 0.048320, 0.949534, -0.260010, -0.427597, -1.621418)
[time] 1.1615410 [dq_R]   (-0.001178, -0.752411, -0.012174, -0.959757, -0.002356, -0.856869, 0.000393)
[time] 1.1615410 [tau_R]  (0.382311, -9.106586, -0.491605, -4.275714, 0.641881, -1.589371, 0.058586)
[time] 1.1716785 [qo_L]   (-0.786932, -0.373848, 0.014956, 0.505471, 0.046403, -0.555820, 1.582301)
[time] 1.1716785 [dqo_L]  (0.000000, -0.766380, 0.000000, -0.892141, 0.000000, -0.929117, 0.000000)
[time] 1.1716785 [q_L]    (-0.653476, 0.164903, 0.069796, 1.002073, 0.034131, -0.408806, 1.538966)
[time] 1.1716785 [dq_L]   (-0.001571, -0.776759, -0.003534, -1.123905, -0.002356, -0.816421, 0.007069)
[time] 1.1716785 [tau_L]  (-1.998311, -8.057909, -0.434477, -4.618369, 0.037876, -1.967017, 0.063412)
[time] 1.1716785 [qo_R]   (0.786932, -0.373848, -0.014956, 0.505471, -0.046403, -0.555820, -1.582301)
[time] 1.1716785 [dqo_R]  (0.000000, -0.766380, 0.000000, -0.892141, 0.000000, -0.929117, 0.000000)
[time] 1.1716785 [q_R]    (0.761621, 0.236617, 0.048320, 0.949534, -0.260010, -0.427597, -1.621418)
[time] 1.1716785 [dq_R]   (-0.001178, -0.752411, -0.012174, -0.959757, -0.002356, -0.856869, 0.000393)
[time] 1.1716785 [tau_R]  (0.382311, -9.188395, -0.491605, -4.339203, 0.641881, -1.668715, 0.058586)
[time] 1.1838880 [qo_L]   (-0.786932, -0.383085, 0.014956, 0.494718, 0.046403, -0.567018, 1.582301)
[time] 1.1838880 [dqo_L]  (0.000000, -0.746689, 0.000000, -0.869219, 0.000000, -0.905245, 0.000000)
[time] 1.1838880 [q_L]    (-0.653092, 0.150714, 0.069796, 0.980597, 0.034898, -0.424529, 1.538199)
[time] 1.1838880 [dq_L]   (0.000785, -0.814065, -0.011388, -1.118014, -0.000393, -0.775973, -0.005498)
[time] 1.1838880 [tau_L]  (-2.009365, -7.855386, -0.425053, -4.485597, 0.034691, -1.942560, 0.067390)
[time] 1.1838880 [qo_R]   (0.786932, -0.383085, -0.014956, 0.494718, -0.046403, -0.567018, -1.582301)
[time] 1.1838880 [dqo_R]  (0.000000, -0.746689, 0.000000, -0.869219, 0.000000, -0.905245, 0.000000)
[time] 1.1838880 [q_R]    (0.762005, 0.221660, 0.048320, 0.928825, -0.260393, -0.442553, -1.621034)
[time] 1.1838880 [dq_R]   (0.013744, -0.780293, 0.017671, -1.003739, -0.036128, -0.797179, -0.002749)
[time] 1.1838880 [tau_R]  (0.342983, -8.995572, -0.527419, -4.139291, 0.658229, -1.688099, 0.058718)
[time] 1.1931331 [qo_L]   (-0.786932, -0.389918, 0.014956, 0.486764, 0.046403, -0.575303, 1.582301)
[time] 1.1931331 [dqo_L]  (0.000000, -0.731470, 0.000000, -0.851502, 0.000000, -0.886794, 0.000000)
[time] 1.1931331 [q_L]    (-0.652325, 0.141510, 0.070180, 0.968709, 0.034515, -0.431432, 1.538583)
[time] 1.1931331 [dq_L]   (-0.012566, -0.826239, 0.016886, -1.140791, -0.012174, -0.764585, 0.013352)
[time] 1.1931331 [tau_L]  (-1.990828, -7.758189, -0.462050, -4.385517, 0.041143, -1.946421, 0.062574)
[time] 1.1931331 [qo_R]   (0.786932, -0.389918, -0.014956, 0.486764, -0.046403, -0.575303, -1.582301)
[time] 1.1931331 [dqo_R]  (0.000000, -0.731470, 0.000000, -0.851502, 0.000000, -0.886794, 0.000000)
[time] 1.1931331 [q_R]    (0.762388, 0.213607, 0.047937, 0.920005, -0.261927, -0.449840, -1.621418)
[time] 1.1931331 [dq_R]   (0.009032, -0.805819, -0.001963, -0.996278, -0.071079, -0.778722, -0.000785)
[time] 1.1931331 [tau_R]  (0.347833, -8.885592, -0.500790, -4.115248, 0.678558, -1.700081, 0.058851)
[time] 1.2017610 [qo_L]   (-0.786932, -0.396167, 0.014956, 0.479489, 0.046403, -0.582878, 1.582301)
[time] 1.2017610 [dqo_L]  (0.000000, -0.717028, 0.000000, -0.834696, 0.000000, -0.869290, 0.000000)
[time] 1.2017610 [q_L]    (-0.653092, 0.133456, 0.069796, 0.957971, 0.034131, -0.438719, 1.538199)
[time] 1.2017610 [dq_L]   (-0.007069, -0.843910, 0.000393, -1.136471, 0.013352, -0.741809, -0.003142)
[time] 1.2017610 [tau_L]  (-1.991693, -7.658868, -0.439190, -4.332152, 0.030807, -1.959385, 0.066860)
[time] 1.2017610 [qo_R]   (0.786932, -0.396167, -0.014956, 0.479489, -0.046403, -0.582878, -1.582301)
[time] 1.2017610 [dqo_R]  (0.000000, -0.717028, 0.000000, -0.834696, 0.000000, -0.869290, 0.000000)
[time] 1.2017610 [q_R]    (0.761621, 0.205937, 0.047937, 0.910418, -0.261927, -0.457126, -1.620651)
[time] 1.2017610 [dq_R]   (0.008639, -0.841161, -0.009425, -0.977821, -0.080111, -0.779508, -0.001178)
[time] 1.2017610 [tau_R]  (0.360222, -8.752262, -0.491836, -4.094593, 0.682623, -1.670633, 0.057789)
[time] 1.2119427 [qo_L]   (-0.786932, -0.403378, 0.014956, 0.471094, 0.046403, -0.591621, 1.582301)
[time] 1.2119427 [dqo_L]  (0.000000, -0.699284, 0.000000, -0.814260, 0.000000, -0.847958, 0.000000)
[time] 1.2119427 [q_L]    (-0.653092, 0.125019, 0.069796, 0.947233, 0.034131, -0.445238, 1.538583)
[time] 1.2119427 [dq_L]   (0.009032, -0.880039, -0.010603, -1.125083, -0.003534, -0.741023, 0.015315)
[time] 1.2119427 [tau_L]  (-2.027920, -7.519266, -0.425995, -4.295155, 0.038406, -1.949084, 0.062132)
[time] 1.2119427 [qo_R]   (0.786932, -0.403378, -0.014956, 0.471094, -0.046403, -0.591621, -1.582301)
[time] 1.2119427 [dqo_R]  (0.000000, -0.699284, 0.000000, -0.814260, 0.000000, -0.847958, 0.000000)
[time] 1.2119427 [q_R]    (0.762388, 0.197500, 0.047937, 0.901214, -0.263461, -0.464029, -1.621034)
[time] 1.2119427 [dq_R]   (-0.006283, -0.837234, -0.022777, -1.002561, -0.055763, -0.769690, -0.008639)
[time] 1.2119427 [tau_R]  (0.382293, -8.702784, -0.475814, -4.018743, 0.676268, -1.671988, 0.060043)
[time] 1.2244565 [qo_L]   (-0.786932, -0.411986, 0.014956, 0.461067, 0.046403, -0.602063, 1.582301)
[time] 1.2244565 [dqo_L]  (0.000000, -0.676220, 0.000000, -0.788121, 0.000000, -0.820577, 0.000000)
[time] 1.2244565 [q_L]    (-0.652325, 0.116583, 0.069796, 0.936112, 0.034898, -0.452524, 1.539350)
[time] 1.2244565 [dq_L]   (0.020813, -0.874148, 0.000000, -1.137257, 0.007854, -0.695470, 0.003927)
[time] 1.2244565 [tau_L]  (-2.065932, -7.483190, -0.438719, -4.226743, 0.030980, -2.019651, 0.063544)
[time] 1.2244565 [qo_R]   (0.786932, -0.411986, -0.014956, 0.461067, -0.046403, -0.602063, -1.582301)
[time] 1.2244565 [dqo_R]  (0.000000, -0.676220, 0.000000, -0.788121, 0.000000, -0.820577, 0.000000)
[time] 1.2244565 [q_R]    (0.762005, 0.188296, 0.048320, 0.892010, -0.265379, -0.471316, -1.621418)
[time] 1.2244565 [dq_R]   (0.001571, -0.896532, 0.000785, -0.990387, -0.128805, -0.741809, -0.010996)
[time] 1.2244565 [tau_R]  (0.370374, -8.508531, -0.507156, -4.006028, 0.714890, -1.710747, 0.061149)
[time] 1.2316618 [qo_L]   (-0.786932, -0.416809, 0.014956, 0.455444, 0.046403, -0.607916, 1.582301)
[time] 1.2316618 [dqo_L]  (0.000000, -0.662340, 0.000000, -0.772583, 0.000000, -0.804257, 0.000000)
[time] 1.2316618 [q_L]    (-0.653092, 0.108529, 0.069796, 0.925757, 0.034515, -0.459427, 1.538583)
[time] 1.2316618 [dq_L]   (0.007854, -0.882395, -0.000393, -1.132151, 0.014530, -0.681726, 0.000000)
[time] 1.2316618 [tau_L]  (-2.025269, -7.384944, -0.438247, -4.163779, 0.029127, -2.002427, 0.065578)
[time] 1.2316618 [qo_R]   (0.786932, -0.416809, -0.014956, 0.455444, -0.046403, -0.607916, -1.582301)
[time] 1.2316618 [dqo_R]  (0.000000, -0.662340, 0.000000, -0.772583, 0.000000, -0.804257, 0.000000)
[time] 1.2316618 [q_R]    (0.762388, 0.180626, 0.048320, 0.882422, -0.266913, -0.478602, -1.621034)
[time] 1.2316618 [dq_R]   (-0.007854, -0.924021, 0.011781, -0.984889, -0.170824, -0.724923, 0.014137)
[time] 1.2316618 [tau_R]  (0.385827, -8.372742, -0.520351, -3.951322, 0.738400, -1.694575, 0.054919)
[time] 1.2399983 [qo_L]   (-0.786932, -0.422262, 0.014956, 0.449080, 0.046403, -0.614541, 1.582301)
[time] 1.2399983 [dqo_L]  (0.000000, -0.645758, 0.000000, -0.754183, 0.000000, -0.784892, 0.000000)
[time] 1.2399983 [q_L]    (-0.653092, 0.108529, 0.069796, 0.925757, 0.034515, -0.459427, 1.538583)
[time] 1.2399983 [dq_L]   (0.007854, -0.882395, -0.000393, -1.132151, 0.014530, -0.681726, 0.000000)
[time] 1.2399983 [tau_L]  (-2.025269, -7.429427, -0.438247, -4.199821, 0.029127, -2.047063, 0.065578)
[time] 1.2399983 [qo_R]   (0.786932, -0.422262, -0.014956, 0.449080, -0.046403, -0.614541, -1.582301)
[time] 1.2399983 [dqo_R]  (0.000000, -0.645758, 0.000000, -0.754183, 0.000000, -0.784892, 0.000000)
[time] 1.2399983 [q_R]    (0.762388, 0.180626, 0.048320, 0.882422, -0.266913, -0.478602, -1.621034)
[time] 1.2399983 [dq_R]   (-0.007854, -0.924021, 0.011781, -0.984889, -0.170824, -0.724923, 0.014137)
[time] 1.2399983 [tau_R]  (0.385827, -8.417225, -0.520351, -3.987365, 0.738400, -1.739211, 0.054919)
[time] 1.2500589 [qo_L]   (-0.786932, -0.428655, 0.014956, 0.441607, 0.046403, -0.622317, 1.582301)
[time] 1.2500589 [dqo_L]  (0.000000, -0.625030, 0.000000, -0.731402, 0.000000, -0.760865, 0.000000)
[time] 1.2500589 [q_L]    (-0.653476, 0.099709, 0.069413, 0.914253, 0.034898, -0.465180, 1.538583)
[time] 1.2500589 [dq_L]   (-0.010603, -0.892212, -0.009425, -1.129403, 0.004712, -0.717069, -0.020028)
[time] 1.2500589 [tau_L]  (-1.977988, -7.324290, -0.424341, -4.129458, 0.032394, -1.964482, 0.070084)
[time] 1.2500589 [qo_R]   (0.786932, -0.428655, -0.014956, 0.441607, -0.046403, -0.622317, -1.582301)
[time] 1.2500589 [dqo_R]  (0.000000, -0.625030, 0.000000, -0.731402, 0.000000, -0.760865, 0.000000)
[time] 1.2500589 [q_R]    (0.762005, 0.171806, 0.048704, 0.873219, -0.269981, -0.485888, -1.621418)
[time] 1.2500589 [dq_R]   (0.018457, -0.927163, 0.010210, -0.980962, -0.215199, -0.688401, 0.010210)
[time] 1.2500589 [tau_R]  (0.332380, -8.327108, -0.521534, -3.941778, 0.767573, -1.767577, 0.056377)
[time] 1.2599299 [qo_L]   (-0.786932, -0.434721, 0.014956, 0.434500, 0.046403, -0.629708, 1.582301)
[time] 1.2599299 [dqo_L]  (0.000000, -0.603967, 0.000000, -0.708470, 0.000000, -0.736628, 0.000000)
[time] 1.2599299 [q_L]    (-0.653476, 0.090121, 0.069796, 0.902748, 0.034898, -0.472083, 1.538199)
[time] 1.2599299 [dq_L]   (-0.017279, -0.909491, 0.002356, -1.143932, -0.017671, -0.681333, -0.001178)
[time] 1.2599299 [tau_L]  (-1.962968, -7.185204, -0.441546, -4.029286, 0.042467, -1.991041, 0.066418)
[time] 1.2599299 [qo_R]   (0.786932, -0.434721, -0.014956, 0.434500, -0.046403, -0.629708, -1.582301)
[time] 1.2599299 [dqo_R]  (0.000000, -0.603967, 0.000000, -0.708470, 0.000000, -0.736628, 0.000000)
[time] 1.2599299 [q_R]    (0.762005, 0.161835, 0.048320, 0.863631, -0.271131, -0.491641, -1.621418)
[time] 1.2599299 [dq_R]   (0.003534, -0.936587, 0.008639, -0.976250, -0.236012, -0.691936, -0.013352)
[time] 1.2599299 [tau_R]  (0.365956, -8.199942, -0.516581, -3.889645, 0.780390, -1.737257, 0.061679)
[time] 1.2716172 [qo_L]   (-0.786932, -0.441630, 0.014956, 0.426382, 0.046403, -0.638146, 1.582301)
[time] 1.2716172 [dqo_L]  (0.000000, -0.578152, 0.000000, -0.680625, 0.000000, -0.707136, 0.000000)
[time] 1.2716172 [q_L]    (-0.653859, 0.072864, 0.069413, 0.880888, 0.034515, -0.483971, 1.538966)
[time] 1.2716172 [dq_L]   (0.000785, -0.937373, 0.014137, -1.148252, 0.025918, -0.647561, -0.006676)
[time] 1.2716172 [tau_L]  (-1.997860, -6.909160, -0.452615, -3.843628, 0.024002, -1.957337, 0.066505)
[time] 1.2716172 [qo_R]   (0.786932, -0.441630, -0.014956, 0.426382, -0.046403, -0.638146, -1.582301)
[time] 1.2716172 [dqo_R]  (0.000000, -0.578152, 0.000000, -0.680625, 0.000000, -0.707136, 0.000000)
[time] 1.2716172 [q_R]    (0.762005, 0.143811, 0.048320, 0.846374, -0.271515, -0.504680, -1.621034)
[time] 1.2716172 [dq_R]   (0.001571, -0.968789, 0.004712, -0.933446, -0.047909, -0.697434, 0.000000)
[time] 1.2716172 [tau_R]  (0.370374, -7.902674, -0.511869, -3.820692, 0.696894, -1.619061, 0.058100)
[time] 1.2800715 [qo_L]   (-0.786932, -0.446437, 0.014956, 0.420714, 0.046403, -0.644032, 1.582301)
[time] 1.2800715 [dqo_L]  (0.000000, -0.558921, 0.000000, -0.660044, 0.000000, -0.685299, 0.000000)
[time] 1.2800715 [q_L]    (-0.653859, 0.072864, 0.069413, 0.880888, 0.034515, -0.483971, 1.538966)
[time] 1.2800715 [dq_L]   (0.000785, -0.937373, 0.014137, -1.148252, 0.025918, -0.647561, -0.006676)
[time] 1.2800715 [tau_L]  (-1.997860, -6.937993, -0.452615, -3.869432, 0.024002, -1.988666, 0.066505)
[time] 1.2800715 [qo_R]   (0.786932, -0.446437, -0.014956, 0.420714, -0.046403, -0.644032, -1.582301)
[time] 1.2800715 [dqo_R]  (0.000000, -0.558921, 0.000000, -0.660044, 0.000000, -0.685299, 0.000000)
[time] 1.2800715 [q_R]    (0.762005, 0.143811, 0.048320, 0.846374, -0.271515, -0.504680, -1.621034)
[time] 1.2800715 [dq_R]   (0.001571, -0.968789, 0.004712, -0.933446, -0.047909, -0.697434, 0.000000)
[time] 1.2800715 [tau_R]  (0.370374, -7.931506, -0.511869, -3.846496, 0.696894, -1.650390, 0.058100)
[time] 1.2927613 [qo_L]   (-0.786932, -0.453342, 0.014956, 0.412538, 0.046403, -0.652517, 1.582301)
[time] 1.2927613 [dqo_L]  (0.000000, -0.529234, 0.000000, -0.628518, 0.000000, -0.651788, 0.000000)
[time] 1.2927613 [q_L]    (-0.653476, 0.053689, 0.070563, 0.859029, 0.035282, -0.496243, 1.538583)
[time] 1.2927613 [dq_L]   (-0.001963, -0.999419, 0.000000, -1.129010, -0.012566, -0.612218, -0.007069)
[time] 1.2927613 [tau_L]  (-1.997427, -6.547550, -0.444854, -3.714180, 0.039019, -1.946517, 0.067168)
[time] 1.2927613 [qo_R]   (0.786932, -0.453342, -0.014956, 0.412538, -0.046403, -0.652517, -1.582301)
[time] 1.2927613 [dqo_R]  (0.000000, -0.529234, 0.000000, -0.628518, 0.000000, -0.651788, 0.000000)
[time] 1.2927613 [q_R]    (0.762388, 0.124636, 0.048320, 0.827583, -0.269981, -0.517719, -1.621034)
[time] 1.2927613 [dq_R]   (0.008247, -1.001775, 0.010996, -0.950332, 0.098567, -0.667196, 0.006676)
[time] 1.2927613 [tau_R]  (0.349600, -7.606448, -0.519408, -3.667731, 0.626378, -1.589848, 0.056597)
[time] 1.3026264 [qo_L]   (-0.786932, -0.458446, 0.014956, 0.406460, 0.046403, -0.658816, 1.582301)
[time] 1.3026264 [dqo_L]  (0.000000, -0.505522, 0.000000, -0.603526, 0.000000, -0.625177, 0.000000)
[time] 1.3026264 [q_L]    (-0.653092, 0.044102, 0.069796, 0.848675, 0.034898, -0.501995, 1.538199)
[time] 1.3026264 [dq_L]   (-0.021598, -1.002168, -0.009032, -1.149038, 0.006676, -0.609862, -0.000393)
[time] 1.3026264 [tau_L]  (-1.959001, -6.420768, -0.427880, -3.603881, 0.031510, -1.909417, 0.066241)
[time] 1.3026264 [qo_R]   (0.786932, -0.458446, -0.014956, 0.406460, -0.046403, -0.658816, -1.582301)
