GN_CRS2_LM
pars = [-0.64213268, 0.33356569 ,-0.46185895, -0.38859129, 0.48006301 , -0.74097092 , 1.34714252 , 0.72278278 , 0.2171941 ] # CRS
[time] 2.6500857 [q_L]    (-0.702563, -0.523087, 0.061359, 0.375825, -0.050238, -0.244286, 1.637908)
[time] 2.6500857 [dq_L]   (0.017279, 1.174956, 0.007461, 0.832129, 0.009817, 0.238761, -0.008639)
[time] 2.6500857 [tau_L]  (-1.317370, 4.321445, -0.383161, 1.886907, 0.284032, -0.546551, -0.080818)
[time] 2.6500857 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.6500857 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.6500857 [q_R]    (0.790384, -0.553000, 0.049854, 0.355117, -0.253490, -0.255408, -1.673957)
[time] 2.6500857 [dq_R]   (0.000785, 1.063429, 0.000000, 0.644026, 0.041626, 0.179856, -0.001963)
[time] 2.6500857 [tau_R]  (-0.054128, 5.104714, -0.518486, 2.470200, 0.596287, -0.317528, 0.138072)
[time] 2.6601233 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.6601233 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.6601233 [q_L]    (-0.702180, -0.512350, 0.060592, 0.385029, -0.049471, -0.241985, 1.636758)
[time] 2.6601233 [dq_L]   (0.012959, 1.201659, -0.007854, 0.841161, 0.008247, 0.252898, -0.016886)
[time] 2.6601233 [tau_L]  (-1.310164, 4.080266, -0.352521, 1.776804, 0.282673, -0.597835, -0.076619)
[time] 2.6601233 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.6601233 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.6601233 [q_R]    (0.790384, -0.541879, 0.049854, 0.362019, -0.253490, -0.254641, -1.673573)
[time] 2.6601233 [dq_R]   (-0.003927, 1.086991, -0.007069, 0.673086, 0.019242, 0.168075, 0.001963)
[time] 2.6601233 [tau_R]  (-0.039991, 4.867208, -0.507176, 2.343051, 0.609717, -0.301636, 0.136319)
[time] 2.6700702 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.6700702 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.6700702 [q_L]    (-0.702563, -0.500845, 0.060592, 0.391932, -0.050238, -0.240068, 1.636758)
[time] 2.6700702 [dq_L]   (0.007069, 1.152572, 0.006676, 0.854121, 0.000785, 0.257611, -0.039270)
[time] 2.6700702 [tau_L]  (-1.286740, 4.054955, -0.375769, 1.681857, 0.289451, -0.626435, -0.069904)
[time] 2.6700702 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.6700702 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.6700702 [q_R]    (0.790000, -0.531524, 0.049854, 0.369306, -0.252723, -0.253490, -1.673573)
[time] 2.6700702 [dq_R]   (-0.005498, 1.092096, -0.007069, 0.684867, 0.024740, 0.166504, -0.016101)
[time] 2.6700702 [tau_R]  (-0.029526, 4.696577, -0.507176, 2.246625, 0.604117, -0.309999, 0.141738)
[time] 2.6800895 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.6800895 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.6800895 [q_L]    (-0.702180, -0.489340, 0.060592, 0.401136, -0.049471, -0.237000, 1.637141)
[time] 2.6800895 [dq_L]   (-0.000785, 1.208335, -0.001571, 0.853335, -0.009032, 0.282743, 0.027489)
[time] 2.6800895 [tau_L]  (-1.268930, 3.715093, -0.362574, 1.591388, 0.293041, -0.707380, -0.090506)
[time] 2.6800895 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.6800895 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.6800895 [q_R]    (0.790767, -0.521553, 0.049471, 0.376209, -0.251956, -0.250806, -1.673957)
[time] 2.6800895 [dq_R]   (-0.028274, 1.117229, -0.005498, 0.724137, 0.036914, 0.170824, 0.002356)
[time] 2.6800895 [tau_R]  (0.027299, 4.471615, -0.506621, 2.099056, 0.594512, -0.345483, 0.136776)
[time] 2.6900983 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.6900983 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.6900983 [q_L]    (-0.702563, -0.477452, 0.060976, 0.408806, -0.049854, -0.233165, 1.637908)
[time] 2.6900983 [dq_L]   (0.014923, 1.222472, -0.006676, 0.846659, -0.000785, 0.322013, 0.020813)
[time] 2.6900983 [tau_L]  (-1.310302, 3.494356, -0.357474, 1.528041, 0.289243, -0.824269, -0.089654)
[time] 2.6900983 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.6900983 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.6900983 [q_R]    (0.790384, -0.510432, 0.049854, 0.382728, -0.252340, -0.248121, -1.673573)
[time] 2.6900983 [dq_R]   (-0.016886, 1.130581, 0.003534, 0.720210, 0.010996, 0.199884, 0.006283)
[time] 2.6900983 [tau_R]  (-0.001114, 4.264740, -0.524140, 2.041716, 0.611213, -0.430447, 0.135023)
[time] 2.7000394 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.7000394 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7000394 [q_L]    (-0.701413, -0.465180, 0.061359, 0.416476, -0.050238, -0.230481, 1.638291)
[time] 2.7000394 [dq_L]   (0.007854, 1.225221, -0.013352, 0.849801, -0.015708, 0.296881, 0.008247)
[time] 2.7000394 [tau_L]  (-1.306353, 3.302032, -0.349861, 1.445059, 0.299347, -0.800848, -0.086459)
[time] 2.7000394 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.7000394 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7000394 [q_R]    (0.790000, -0.499694, 0.049854, 0.389248, -0.252723, -0.246204, -1.673957)
[time] 2.7000394 [dq_R]   (-0.017671, 1.127832, 0.008639, 0.732776, -0.003142, 0.187317, 0.005890)
[time] 2.7000394 [tau_R]  (0.006995, 4.111918, -0.532309, 1.951389, 0.620846, -0.424489, 0.135716)
[time] 2.7100639 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.7100639 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7100639 [q_L]    (-0.701796, -0.452908, 0.060592, 0.424913, -0.049471, -0.228180, 1.638291)
[time] 2.7100639 [dq_L]   (-0.007854, 1.265669, 0.003142, 0.831737, -0.000785, 0.306305, 0.011388)
[time] 2.7100639 [tau_L]  (-1.253477, 2.996610, -0.370114, 1.396818, 0.288093, -0.842708, -0.087402)
[time] 2.7100639 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.7100639 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7100639 [q_R]    (0.790000, -0.489340, 0.049471, 0.396534, -0.252340, -0.244670, -1.674340)
[time] 2.7100639 [dq_R]   (-0.008247, 1.151786, -0.001963, 0.741809, 0.019635, 0.208131, -0.000785)
[time] 2.7100639 [tau_R]  (-0.021279, 3.884739, -0.512276, 1.860461, 0.606030, -0.481455, 0.138294)
[time] 2.7201266 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.7201266 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7201266 [q_L]    (-0.701796, -0.440636, 0.060592, 0.432199, -0.050238, -0.225112, 1.637141)
[time] 2.7201266 [dq_L]   (-0.003142, 1.295907, 0.016886, 0.849015, 0.005105, 0.291775, -0.002749)
[time] 2.7201266 [tau_L]  (-1.267614, 2.721819, -0.392105, 1.289397, 0.286859, -0.844328, -0.081435)
[time] 2.7201266 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.7201266 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7201266 [q_R]    (0.790000, -0.477068, 0.049087, 0.404587, -0.252723, -0.242752, -1.673957)
[time] 2.7201266 [dq_R]   (0.009032, 1.133722, -0.018064, 0.764585, 0.003927, 0.212058, 0.010210)
[time] 2.7201266 [tau_R]  (-0.073116, 3.754854, -0.483447, 1.734374, 0.616605, -0.508484, 0.134420)
[time] 2.7300816 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.7300816 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7300816 [q_L]    (-0.702180, -0.429131, 0.059825, 0.441786, -0.049854, -0.222427, 1.637524)
[time] 2.7300816 [dq_L]   (0.020028, 1.282555, -0.001571, 0.876504, -0.003534, 0.273711, -0.011388)
[time] 2.7300816 [tau_L]  (-1.331370, 2.589301, -0.356438, 1.138545, 0.290892, -0.835044, -0.079418)
[time] 2.7300816 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.7300816 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7300816 [q_R]    (0.790000, -0.466714, 0.049471, 0.412257, -0.253490, -0.240451, -1.674340)
[time] 2.7300816 [dq_R]   (-0.003534, 1.144325, -0.018064, 0.781471, -0.004712, 0.220697, -0.014137)
[time] 2.7300816 [tau_R]  (-0.035417, 3.567729, -0.486515, 1.623903, 0.624090, -0.548772, 0.142299)
[time] 2.7400751 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.7400751 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7400751 [q_L]    (-0.701413, -0.416859, 0.061359, 0.450223, -0.050238, -0.219359, 1.637141)
[time] 2.7400751 [dq_L]   (0.004712, 1.267633, -0.005105, 0.884358, -0.010996, 0.265857, -0.042804)
[time] 2.7400751 [tau_L]  (-1.296929, 2.449991, -0.363055, 1.038468, 0.296520, -0.850016, -0.069418)
[time] 2.7400751 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.7400751 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7400751 [q_R]    (0.790000, -0.455592, 0.048704, 0.419927, -0.252340, -0.238534, -1.673957)
[time] 2.7400751 [dq_R]   (-0.007461, 1.153357, -0.016886, 0.800713, -0.012174, 0.196742, -0.012174)
[time] 2.7400751 [tau_R]  (-0.023636, 3.373813, -0.482264, 1.508719, 0.625115, -0.520038, 0.141135)
[time] 2.7501044 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.7501044 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7501044 [q_L]    (-0.701796, -0.404971, 0.060976, 0.457893, -0.049854, -0.217058, 1.637524)
[time] 2.7501044 [dq_L]   (-0.001963, 1.271952, 0.002749, 0.908313, 0.012566, 0.283136, 0.021598)
[time] 2.7501044 [tau_L]  (-1.271149, 2.258707, -0.372554, 0.913860, 0.281232, -0.907583, -0.089314)
[time] 2.7501044 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.7501044 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7501044 [q_R]    (0.789617, -0.443704, 0.049471, 0.426830, -0.251956, -0.235850, -1.673957)
[time] 2.7501044 [dq_R]   (-0.005890, 1.173778, -0.024347, 0.793645, 0.004320, 0.206167, 0.015315)
[time] 2.7501044 [tau_R]  (-0.022596, 3.134226, -0.476462, 1.453827, 0.614068, -0.565732, 0.132888)
[time] 2.7600789 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.7600789 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7600789 [q_L]    (-0.701796, -0.391932, 0.060592, 0.467864, -0.050621, -0.215141, 1.636758)
[time] 2.7600789 [dq_L]   (-0.000393, 1.276272, -0.001963, 0.882395, 0.007069, 0.279209, 0.007461)
[time] 2.7600789 [tau_L]  (-1.275861, 2.050165, -0.361946, 0.865987, 0.286832, -0.918904, -0.083923)
[time] 2.7600789 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.7600789 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7600789 [q_R]    (0.789617, -0.432966, 0.049087, 0.434884, -0.252340, -0.234316, -1.673573)
[time] 2.7600789 [dq_R]   (-0.024740, 1.213047, 0.005105, 0.807782, 0.009817, 0.214806, 0.000000)
[time] 2.7600789 [tau_R]  (0.033953, 2.855349, -0.520518, 1.345019, 0.611920, -0.598351, 0.136908)
[time] 2.7700708 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.7700708 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7700708 [q_L]    (-0.701029, -0.380427, 0.060976, 0.476685, -0.050238, -0.212073, 1.638291)
[time] 2.7700708 [dq_L]   (0.019635, 1.280199, -0.014530, 0.935802, -0.018850, 0.265465, -0.042804)
[time] 2.7700708 [tau_L]  (-1.347449, 1.865812, -0.344908, 0.670969, 0.301232, -0.922094, -0.071144)
[time] 2.7700708 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.7700708 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7700708 [q_R]    (0.789617, -0.422228, 0.049471, 0.443320, -0.251956, -0.232782, -1.672806)
[time] 2.7700708 [dq_R]   (-0.023562, 1.206764, -0.006283, 0.781078, 0.002749, 0.208916, -0.014530)
[time] 2.7700708 [tau_R]  (0.030419, 2.713130, -0.505364, 1.314057, 0.615011, -0.601910, 0.140116)
[time] 2.7800748 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.7800748 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7800748 [q_L]    (-0.701796, -0.368155, 0.060976, 0.485505, -0.049854, -0.209772, 1.637908)
[time] 2.7800748 [dq_L]   (0.014137, 1.284126, -0.001571, 0.923236, 0.009425, 0.240332, 0.020813)
[time] 2.7800748 [tau_L]  (-1.319451, 1.669953, -0.365642, 0.607898, 0.283117, -0.894838, -0.089654)
[time] 2.7800748 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.7800748 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7800748 [q_R]    (0.789617, -0.409956, 0.049087, 0.449840, -0.252723, -0.229714, -1.674340)
[time] 2.7800748 [dq_R]   (0.017279, 1.182024, -0.002356, 0.797965, -0.004320, 0.219519, -0.008639)
[time] 2.7800748 [tau_R]  (-0.092103, 2.603273, -0.508580, 1.215091, 0.621553, -0.653795, 0.140650)
[time] 2.7900724 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.7900724 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7900724 [q_L]    (-0.701796, -0.355500, 0.060976, 0.493942, -0.049854, -0.207854, 1.637141)
[time] 2.7900724 [dq_L]   (-0.009425, 1.292765, 0.012959, 0.948761, -0.006676, 0.232085, 0.023562)
[time] 2.7900724 [tau_L]  (-1.248765, 1.454205, -0.388890, 0.472478, 0.292777, -0.897520, -0.089328)
[time] 2.7900724 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.7900724 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.7900724 [q_R]    (0.790000, -0.398452, 0.048320, 0.457893, -0.251956, -0.227029, -1.673190)
[time] 2.7900724 [dq_R]   (0.009817, 1.196554, -0.007461, 0.802677, -0.020028, 0.251327, 0.007461)
[time] 2.7900724 [tau_R]  (-0.075472, 2.387110, -0.494276, 1.125132, 0.628677, -0.744257, 0.134094)
[time] 2.8000746 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.8000746 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8000746 [q_L]    (-0.701029, -0.343228, 0.061359, 0.503529, -0.049854, -0.205937, 1.637524)
[time] 2.8000746 [dq_L]   (0.001571, 1.287660, -0.000785, 0.935017, 0.007854, 0.223838, -0.008247)
[time] 2.8000746 [tau_L]  (-1.293256, 1.285442, -0.369967, 0.404093, 0.284059, -0.900201, -0.080361)
[time] 2.8000746 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.8000746 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8000746 [q_R]    (0.789617, -0.387714, 0.047937, 0.466714, -0.252723, -0.225112, -1.673190)
[time] 2.8000746 [dq_R]   (-0.014530, 1.185951, -0.023562, 0.841554, 0.010603, 0.250542, 0.012566)
[time] 2.8000746 [tau_R]  (0.003323, 2.257851, -0.465447, 0.959174, 0.612600, -0.761861, 0.132563)
[time] 2.8107181 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.8107181 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8107181 [q_L]    (-0.701413, -0.331723, 0.060976, 0.512350, -0.049854, -0.204403, 1.637524)
[time] 2.8107181 [dq_L]   (0.008247, 1.319862, -0.008247, 0.943263, 0.010210, 0.204204, 0.011781)
[time] 2.8107181 [tau_L]  (-1.307531, 1.016265, -0.354961, 0.299396, 0.282646, -0.876271, -0.086369)
[time] 2.8107181 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.8107181 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8107181 [q_R]    (0.789617, -0.375825, 0.048320, 0.473617, -0.251956, -0.222811, -1.673957)
[time] 2.8107181 [dq_R]   (-0.005890, 1.193020, -0.016101, 0.855299, -0.004320, 0.209701, 0.002356)
[time] 2.8107181 [tau_R]  (-0.022596, 2.058320, -0.480453, 0.862656, 0.619252, -0.703189, 0.136776)
[time] 2.8200397 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.8200397 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8200397 [q_L]    (-0.701413, -0.318301, 0.059825, 0.521937, -0.049854, -0.202485, 1.637524)
[time] 2.8200397 [dq_L]   (0.011388, 1.295122, -0.009425, 0.959757, -0.003534, 0.199491, 0.020028)
[time] 2.8200397 [tau_L]  (-1.316956, 0.889150, -0.343872, 0.170536, 0.290892, -0.886021, -0.088843)
[time] 2.8200397 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.8200397 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8200397 [q_R]    (0.789233, -0.364320, 0.047553, 0.482053, -0.252723, -0.220510, -1.673957)
[time] 2.8200397 [dq_R]   (0.007854, 1.212262, -0.043982, 0.862760, 0.005498, 0.251327, -0.010210)
[time] 2.8200397 [tau_R]  (-0.058077, 1.828020, -0.429706, 0.763364, 0.615663, -0.809451, 0.140546)
[time] 2.8300419 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.8300419 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8300419 [q_L]    (-0.701796, -0.306029, 0.060976, 0.531524, -0.049854, -0.199418, 1.637141)
[time] 2.8300419 [dq_L]   (-0.007854, 1.284126, 0.009032, 0.960542, -0.008247, 0.217163, 0.005105)
[time] 2.8300419 [tau_L]  (-1.253477, 0.738060, -0.382607, 0.073091, 0.293720, -0.952044, -0.083791)
[time] 2.8300419 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.8300419 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8300419 [q_R]    (0.789233, -0.352432, 0.047170, 0.491257, -0.252340, -0.218592, -1.673957)
[time] 2.8300419 [dq_R]   (-0.010210, 1.237395, -0.061654, 0.872970, -0.003534, 0.238368, -0.009032)
[time] 2.8300419 [tau_R]  (-0.003884, 1.574297, -0.398364, 0.650905, 0.619931, -0.802708, 0.140193)
[time] 2.8400555 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.8400555 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8400555 [q_L]    (-0.702180, -0.293374, 0.059825, 0.541112, -0.050238, -0.197500, 1.636758)
[time] 2.8400555 [dq_L]   (-0.003142, 1.297478, -0.001178, 0.933053, 0.007461, 0.228158, -0.004320)
[time] 2.8400555 [tau_L]  (-1.261862, 0.508174, -0.357067, 0.032195, 0.285446, -0.993210, -0.080389)
[time] 2.8400555 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.8400555 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8400555 [q_R]    (0.789233, -0.339393, 0.046786, 0.499694, -0.252340, -0.216675, -1.673190)
[time] 2.8400555 [dq_R]   (0.009817, 1.237395, -0.025525, 0.874934, 0.011388, 0.203811, -0.006676)
[time] 2.8400555 [tau_R]  (-0.063967, 1.378714, -0.453101, 0.562609, 0.610978, -0.752767, 0.138335)
[time] 2.8501546 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.8501546 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8501546 [q_L]    (-0.702563, -0.280718, 0.060592, 0.548782, -0.050238, -0.195583, 1.637141)
[time] 2.8501546 [dq_L]   (0.005105, 1.299441, -0.002749, 0.956222, 0.006283, 0.220697, -0.003927)
[time] 2.8501546 [tau_L]  (-1.280849, 0.312453, -0.360689, -0.090842, 0.286152, -0.997462, -0.081082)
[time] 2.8501546 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.8501546 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8501546 [q_R]    (0.789233, -0.329039, 0.046786, 0.507364, -0.250806, -0.214374, -1.673957)
[time] 2.8501546 [dq_R]   (0.023169, 1.229148, -0.042412, 0.871792, -0.001963, 0.204989, 0.000785)
[time] 2.8501546 [tau_R]  (-0.104022, 1.248139, -0.426083, 0.492193, 0.614387, -0.778133, 0.137247)
[time] 2.8600378 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.8600378 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8600378 [q_L]    (-0.701796, -0.268447, 0.059825, 0.559136, -0.050621, -0.193665, 1.637908)
[time] 2.8600378 [dq_L]   (0.015315, 1.313186, 0.007461, 0.999026, -0.000393, 0.186532, 0.020813)
[time] 2.8600378 [tau_L]  (-1.322985, 0.087142, -0.370890, -0.279994, 0.291308, -0.948307, -0.089654)
[time] 2.8600378 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 2.8600378 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8600378 [q_R]    (0.789617, -0.317534, 0.046019, 0.516185, -0.252340, -0.211306, -1.674340)
[time] 2.8600378 [dq_R]   (0.000000, 1.238180, -0.049873, 0.871792, 0.009032, 0.270962, 0.000000)
[time] 2.8600378 [tau_R]  (-0.040267, 1.048470, -0.408009, 0.403989, 0.612392, -0.940760, 0.138058)
[time] 2.8700323 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 2.8700323 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 2.8700323 [q_L]    (-0.701796, -0.256558, 0.060592, 0.567573, -0.049854, -0.191364, 1.637141)
[time] 2.8700323 [dq_L]   (0.002356, 1.337533, -0.012566, 1.002168, -0.018064, 0.185354, 0.001178)
[time] 2.8700323 [tau_L]  (-1.284108, -0.164225, -0.344981, -0.370647, 0.299610, -0.968960, -0.082613)
[time] 2.8700323 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
