[time] 0.2300951 [dqo_L]  (-0.001118, 0.002940, -0.000528, 0.001756, 0.001135, 0.002140, -0.000701)
[time] 0.2300951 [q_L]    (-0.681854, 0.151864, 0.054840, 1.267068, -0.035282, 0.140743, 1.666670)
[time] 0.2300951 [dq_L]   (0.054585, 0.021206, 0.027096, -0.003927, 0.001571, 0.018457, -0.005105)
[time] 0.2300951 [tau_L]  (-0.294979, -0.074341, 0.001489, -0.060118, -0.049465, 0.590309, -0.034426)
[time] 0.2300951 [qo_R]   (0.777737, 0.160906, 0.036769, 1.271797, -0.249854, 0.188861, -1.674256)
[time] 0.2300951 [dqo_R]  (0.000106, 0.002820, -0.000599, 0.001619, 0.002355, 0.002304, 0.001064)
[time] 0.2300951 [q_R]    (0.771592, 0.168354, 0.033364, 1.270520, -0.322903, 0.130772, -1.660918)
[time] 0.2300951 [dq_R]   (-0.036521, 0.045553, 0.020420, -0.000393, -0.139015, 0.036521, 0.001571)
[time] 0.2300951 [tau_R]  (0.202047, -0.239922, -0.006395, 0.016799, 0.303969, 0.512454, -0.020160)
[time] 0.2401185 [qo_L]   (-0.690391, 0.150592, 0.060545, 1.259938, -0.051671, 0.203059, 1.642831)
[time] 0.2401185 [dqo_L]  (-0.001212, 0.003189, -0.000572, 0.001904, 0.001231, 0.002321, -0.000760)
[time] 0.2401185 [q_L]    (-0.681854, 0.151481, 0.053689, 1.266301, -0.035282, 0.141126, 1.666670)
[time] 0.2401185 [dq_L]   (0.055371, 0.010996, 0.021206, 0.003534, -0.011781, 0.029845, -0.005498)
[time] 0.2401185 [tau_L]  (-0.297793, -0.036753, 0.020003, -0.066891, -0.041360, 0.564283, -0.034337)
[time] 0.2401185 [qo_R]   (0.777738, 0.160936, 0.036762, 1.271814, -0.249829, 0.188885, -1.674245)
[time] 0.2401185 [dqo_R]  (0.000115, 0.003059, -0.000649, 0.001755, 0.002554, 0.002498, 0.001154)
[time] 0.2401185 [q_R]    (0.771592, 0.168354, 0.033364, 1.271670, -0.324053, 0.129621, -1.661301)
[time] 0.2401185 [dq_R]   (-0.041626, 0.036521, -0.006283, 0.039663, -0.119381, -0.020028, -0.007461)
[time] 0.2401185 [tau_R]  (0.217406, -0.211670, 0.036200, -0.074374, 0.295833, 0.637686, -0.016832)
[time] 0.2500918 [qo_L]   (-0.690403, 0.150625, 0.060539, 1.259958, -0.051658, 0.203083, 1.642823)
[time] 0.2500918 [dqo_L]  (-0.001309, 0.003444, -0.000618, 0.002057, 0.001330, 0.002507, -0.000821)
[time] 0.2500918 [q_L]    (-0.679937, 0.151481, 0.054073, 1.266685, -0.035665, 0.141510, 1.667437)
[time] 0.2500918 [dq_L]   (0.042804, 0.000000, -0.003142, 0.006676, 0.001571, 0.014137, 0.017671)
[time] 0.2500918 [tau_L]  (-0.289336, -0.002502, 0.055769, -0.076506, -0.048123, 0.592477, -0.042469)
[time] 0.2500918 [qo_R]   (0.777739, 0.160967, 0.036756, 1.271832, -0.249803, 0.188911, -1.674233)
[time] 0.2500918 [dqo_R]  (0.000125, 0.003304, -0.000701, 0.001896, 0.002759, 0.002699, 0.001247)
[time] 0.2500918 [q_R]    (0.770442, 0.169121, 0.034131, 1.271670, -0.323670, 0.129238, -1.660918)
[time] 0.2500918 [dq_R]   (-0.029060, 0.016493, 0.014530, 0.056549, -0.071079, -0.062439, -0.005498)
[time] 0.2500918 [tau_R]  (0.197009, -0.161879, -0.003374, -0.107682, 0.265904, 0.727004, -0.017950)
[time] 0.2600935 [qo_L]   (-0.690417, 0.150661, 0.060533, 1.259979, -0.051644, 0.203110, 1.642815)
[time] 0.2600935 [dqo_L]  (-0.001410, 0.003710, -0.000666, 0.002216, 0.001432, 0.002700, -0.000884)
[time] 0.2600935 [q_L]    (-0.680320, 0.151864, 0.054456, 1.266301, -0.035282, 0.140743, 1.667821)
[time] 0.2600935 [dq_L]   (0.070293, 0.024740, -0.001963, 0.010210, 0.005105, 0.009817, 0.003142)
[time] 0.2600935 [tau_L]  (-0.366557, -0.081142, 0.050689, -0.079209, -0.051292, 0.609433, -0.038717)
[time] 0.2600935 [qo_R]   (0.777740, 0.161002, 0.036748, 1.271852, -0.249774, 0.188939, -1.674220)
[time] 0.2600935 [dqo_R]  (0.000134, 0.003559, -0.000755, 0.002042, 0.002971, 0.002907, 0.001343)
[time] 0.2600935 [q_R]    (0.770442, 0.168354, 0.033364, 1.272054, -0.324053, 0.129621, -1.660918)
[time] 0.2600935 [dq_R]   (-0.032594, 0.017279, -0.014530, 0.042019, -0.034558, -0.029452, 0.000000)
[time] 0.2600935 [tau_R]  (0.207661, -0.151453, 0.049112, -0.081968, 0.245355, 0.657891, -0.019551)
[time] 0.2700946 [qo_L]   (-0.690432, 0.150699, 0.060526, 1.260002, -0.051629, 0.203138, 1.642805)
[time] 0.2700946 [dqo_L]  (-0.001514, 0.003984, -0.000715, 0.002379, 0.001538, 0.002899, -0.000949)
[time] 0.2700946 [q_L]    (-0.679937, 0.152248, 0.054456, 1.266685, -0.035665, 0.140743, 1.667437)
[time] 0.2700946 [dq_L]   (0.072257, 0.028274, 0.009032, 0.008247, -0.009032, -0.018457, -0.012174)
[time] 0.2700946 [tau_L]  (-0.378732, -0.096099, 0.032962, -0.078560, -0.041551, 0.666660, -0.033580)
[time] 0.2700946 [qo_R]   (0.777742, 0.161038, 0.036740, 1.271873, -0.249743, 0.188969, -1.674206)
[time] 0.2700946 [dqo_R]  (0.000144, 0.003821, -0.000811, 0.002193, 0.003191, 0.003122, 0.001442)
[time] 0.2700946 [q_R]    (0.770825, 0.170272, 0.033748, 1.273204, -0.323286, 0.130388, -1.661301)
[time] 0.2700946 [dq_R]   (-0.029452, 0.010996, -0.006676, 0.038092, -0.051051, 0.041233, -0.005890)
[time] 0.2700946 [tau_R]  (0.192534, -0.160023, 0.033326, -0.085106, 0.253174, 0.509581, -0.017158)
[time] 0.2801094 [qo_L]   (-0.690447, 0.150740, 0.060519, 1.260027, -0.051613, 0.203168, 1.642796)
[time] 0.2801094 [dqo_L]  (-0.001622, 0.004266, -0.000766, 0.002548, 0.001647, 0.003105, -0.001017)
[time] 0.2801094 [q_L]    (-0.678020, 0.151481, 0.054840, 1.266685, -0.035282, 0.141126, 1.667054)
[time] 0.2801094 [dq_L]   (0.073042, 0.027882, 0.008247, 0.009817, -0.012174, -0.015708, 0.000000)
[time] 0.2801094 [tau_L]  (-0.410408, -0.081948, 0.031010, -0.081117, -0.040703, 0.658039, -0.036692)
[time] 0.2801094 [qo_R]   (0.777743, 0.161078, 0.036732, 1.271896, -0.249710, 0.189001, -1.674191)
[time] 0.2801094 [dqo_R]  (0.000154, 0.004093, -0.000869, 0.002349, 0.003417, 0.003343, 0.001544)
[time] 0.2801094 [q_R]    (0.770058, 0.170272, 0.033364, 1.272437, -0.323670, 0.130772, -1.660534)
[time] 0.2801094 [dq_R]   (-0.035736, 0.027489, 0.014923, 0.025133, 0.015708, 0.042804, -0.007461)
[time] 0.2801094 [tau_R]  (0.222942, -0.208095, 0.001677, -0.050979, 0.214505, 0.503371, -0.017784)
[time] 0.2900877 [qo_L]   (-0.690464, 0.150784, 0.060511, 1.260053, -0.051596, 0.203200, 1.642785)
[time] 0.2900877 [dqo_L]  (-0.001732, 0.004556, -0.000818, 0.002722, 0.001759, 0.003316, -0.001086)
[time] 0.2900877 [q_L]    (-0.676869, 0.151481, 0.054456, 1.266685, -0.034898, 0.141126, 1.667054)
[time] 0.2900877 [dq_L]   (0.088357, -0.008639, -0.000785, 0.007854, -0.000393, 0.010210, 0.023955)
[time] 0.2900877 [tau_L]  (-0.474193, 0.029145, 0.048383, -0.076580, -0.048804, 0.606946, -0.043915)
[time] 0.2900877 [qo_R]   (0.777745, 0.161120, 0.036723, 1.271920, -0.249675, 0.189036, -1.674176)
[time] 0.2900877 [dqo_R]  (0.000165, 0.004371, -0.000928, 0.002508, 0.003649, 0.003570, 0.001649)
[time] 0.2900877 [q_R]    (0.770442, 0.170272, 0.033748, 1.272821, -0.322903, 0.129621, -1.660918)
[time] 0.2900877 [dq_R]   (-0.015708, 0.038092, 0.012174, 0.006283, 0.029845, -0.021598, -0.000785)
[time] 0.2900877 [tau_R]  (0.157162, -0.238436, 0.002841, -0.016553, 0.203966, 0.644480, -0.019156)
[time] 0.3000870 [qo_L]   (-0.690482, 0.150831, 0.060502, 1.260081, -0.051578, 0.203234, 1.642774)
[time] 0.3000870 [dqo_L]  (-0.001845, 0.004855, -0.000871, 0.002900, 0.001875, 0.003534, -0.001157)
[time] 0.3000870 [q_L]    (-0.677253, 0.152631, 0.054840, 1.267068, -0.035282, 0.141126, 1.666670)
[time] 0.3000870 [dq_L]   (0.076184, -0.001571, -0.013352, 0.018064, 0.003927, 0.016886, 0.001178)
[time] 0.3000870 [tau_L]  (-0.432528, -0.007716, 0.065268, -0.100198, -0.050121, 0.594371, -0.036545)
[time] 0.3000870 [qo_R]   (0.777746, 0.161165, 0.036713, 1.271946, -0.249637, 0.189073, -1.674159)
[time] 0.3000870 [dqo_R]  (0.000176, 0.004658, -0.000989, 0.002673, 0.003889, 0.003805, 0.001758)
[time] 0.3000870 [q_R]    (0.769675, 0.169888, 0.032981, 1.273204, -0.323286, 0.129621, -1.660534)
[time] 0.3000870 [dq_R]   (-0.018457, 0.051051, -0.005105, 0.016493, 0.024347, -0.029060, 0.005105)
[time] 0.3000870 [tau_R]  (0.176971, -0.270024, 0.036449, -0.040220, 0.208672, 0.660240, -0.021441)
[time] 0.3100967 [qo_L]   (-0.690501, 0.150882, 0.060493, 1.260111, -0.051559, 0.203270, 1.642762)
[time] 0.3100967 [dqo_L]  (-0.001962, 0.005163, -0.000927, 0.003084, 0.001993, 0.003757, -0.001230)
[time] 0.3100967 [q_L]    (-0.675719, 0.152248, 0.054073, 1.267452, -0.035282, 0.141510, 1.666670)
[time] 0.3100967 [dq_L]   (0.059298, 0.010603, 0.001178, 0.015315, -0.005105, 0.020420, 0.000785)
[time] 0.3100967 [tau_L]  (-0.405516, -0.036810, 0.047996, -0.097868, -0.044573, 0.584280, -0.036467)
[time] 0.3100967 [qo_R]   (0.777748, 0.161214, 0.036703, 1.271974, -0.249597, 0.189112, -1.674140)
[time] 0.3100967 [dqo_R]  (0.000187, 0.004952, -0.001051, 0.002842, 0.004135, 0.004045, 0.001869)
[time] 0.3100967 [q_R]    (0.769675, 0.169888, 0.033748, 1.273204, -0.324437, 0.129621, -1.661301)
[time] 0.3100967 [dq_R]   (-0.025525, 0.038092, 0.008639, 0.011388, -0.032201, 0.000785, 0.000785)
[time] 0.3100967 [tau_R]  (0.198237, -0.229541, 0.008140, -0.029396, 0.246321, 0.601424, -0.018934)
[time] 0.3200943 [qo_L]   (-0.690521, 0.150935, 0.060484, 1.260143, -0.051538, 0.203309, 1.642749)
[time] 0.3200943 [dqo_L]  (-0.002082, 0.005477, -0.000983, 0.003272, 0.002115, 0.003986, -0.001305)
[time] 0.3200943 [q_L]    (-0.676102, 0.152248, 0.054456, 1.267452, -0.035282, 0.141126, 1.667054)
[time] 0.3200943 [dq_L]   (0.067937, 0.015708, -0.010603, 0.012174, 0.004320, 0.018457, -0.016886)
[time] 0.3200943 [tau_L]  (-0.426344, -0.050383, 0.063611, -0.090892, -0.050093, 0.592887, -0.031782)
[time] 0.3200943 [qo_R]   (0.777750, 0.161265, 0.036692, 1.272003, -0.249555, 0.189153, -1.674121)
[time] 0.3200943 [dqo_R]  (0.000198, 0.005254, -0.001115, 0.003015, 0.004387, 0.004292, 0.001983)
[time] 0.3200943 [q_R]    (0.770058, 0.170655, 0.034131, 1.273204, -0.323286, 0.129621, -1.662452)
[time] 0.3200943 [dq_R]   (-0.010603, 0.034558, 0.010603, 0.014923, -0.009817, 0.005498, -0.005498)
[time] 0.3200943 [tau_R]  (0.147780, -0.228772, 0.001742, -0.035825, 0.229718, 0.592909, -0.015260)
[time] 0.3300974 [qo_L]   (-0.690543, 0.150991, 0.060474, 1.260177, -0.051517, 0.203350, 1.642736)
[time] 0.3300974 [dqo_L]  (-0.002205, 0.005800, -0.001041, 0.003464, 0.002240, 0.004221, -0.001382)
[time] 0.3300974 [q_L]    (-0.675719, 0.153398, 0.054456, 1.267835, -0.035665, 0.141510, 1.666670)
[time] 0.3300974 [dq_L]   (0.078540, 0.021991, -0.003534, 0.003927, 0.000000, 0.007461, 0.018064)
[time] 0.3300974 [tau_L]  (-0.464595, -0.084676, 0.052127, -0.077511, -0.046211, 0.611924, -0.041735)
[time] 0.3300974 [qo_R]   (0.777752, 0.161319, 0.036681, 1.272034, -0.249509, 0.189198, -1.674101)
[time] 0.3300974 [dqo_R]  (0.000210, 0.005564, -0.001181, 0.003193, 0.004645, 0.004545, 0.002100)
[time] 0.3300974 [q_R]    (0.769675, 0.170655, 0.033364, 1.272821, -0.323286, 0.129238, -1.662068)
[time] 0.3300974 [dq_R]   (-0.007069, 0.024740, 0.000785, 0.005890, 0.028667, 0.009817, -0.054585)
[time] 0.3300974 [tau_R]  (0.142996, -0.197579, 0.023388, -0.013260, 0.206918, 0.589053, -0.001043)
[time] 0.3400898 [qo_L]   (-0.690565, 0.151051, 0.060463, 1.260212, -0.051494, 0.203393, 1.642722)
[time] 0.3400898 [dqo_L]  (-0.002330, 0.006130, -0.001100, 0.003662, 0.002367, 0.004462, -0.001461)
[time] 0.3400898 [q_L]    (-0.673801, 0.153398, 0.054456, 1.267452, -0.035665, 0.141510, 1.668204)
[time] 0.3400898 [dq_L]   (0.046731, 0.027882, -0.001571, 0.022384, -0.011388, -0.033379, 0.008247)
[time] 0.3400898 [tau_L]  (-0.398647, -0.100463, 0.048805, -0.109839, -0.039232, 0.694519, -0.041136)
[time] 0.3400898 [qo_R]   (0.777754, 0.161376, 0.036669, 1.272067, -0.249462, 0.189244, -1.674079)
[time] 0.3400898 [dqo_R]  (0.000222, 0.005881, -0.001248, 0.003375, 0.004910, 0.004804, 0.002219)
[time] 0.3400898 [q_R]    (0.769291, 0.172573, 0.033748, 1.272821, -0.323670, 0.129621, -1.663219)
[time] 0.3400898 [dq_R]   (0.015315, 0.026311, 0.003534, 0.010603, 0.020028, 0.023169, -0.080896)
[time] 0.3400898 [tau_R]  (0.081665, -0.229246, 0.015718, -0.021993, 0.213554, 0.559499, 0.008644)
[time] 0.3500988 [qo_L]   (-0.690589, 0.151114, 0.060452, 1.260250, -0.051469, 0.203439, 1.642707)
[time] 0.3500988 [dqo_L]  (-0.002459, 0.006469, -0.001161, 0.003864, 0.002498, 0.004708, -0.001542)
[time] 0.3500988 [q_L]    (-0.673418, 0.153782, 0.053689, 1.267835, -0.035665, 0.140359, 1.667054)
[time] 0.3500988 [dq_L]   (0.060476, 0.038092, -0.000785, 0.014530, 0.008247, -0.058119, 0.013744)
[time] 0.3500988 [tau_L]  (-0.446378, -0.134885, 0.053497, -0.097185, -0.050862, 0.756455, -0.041106)
[time] 0.3500988 [qo_R]   (0.777757, 0.161436, 0.036656, 1.272102, -0.249411, 0.189294, -1.674056)
[time] 0.3500988 [dqo_R]  (0.000234, 0.006205, -0.001317, 0.003561, 0.005181, 0.005069, 0.002342)
[time] 0.3500988 [q_R]    (0.769675, 0.172573, 0.033364, 1.273204, -0.323670, 0.130005, -1.663986)
[time] 0.3500988 [dq_R]   (-0.017671, 0.032594, -0.003927, 0.007461, 0.023562, 0.020028, -0.095033)
[time] 0.3500988 [tau_R]  (0.174943, -0.246214, 0.030511, -0.018825, 0.211748, 0.562971, 0.014106)
[time] 0.3601108 [qo_L]   (-0.690615, 0.151180, 0.060440, 1.260290, -0.051444, 0.203488, 1.642691)
[time] 0.3601108 [dqo_L]  (-0.002590, 0.006814, -0.001223, 0.004070, 0.002631, 0.004959, -0.001624)
[time] 0.3601108 [q_L]    (-0.673034, 0.153398, 0.054073, 1.267835, -0.035665, 0.140359, 1.667054)
[time] 0.3601108 [dq_L]   (0.071079, 0.027096, -0.018457, 0.005890, -0.010210, -0.024347, -0.021991)
[time] 0.3601108 [tau_L]  (-0.484713, -0.094111, 0.078509, -0.079096, -0.039631, 0.689899, -0.030434)
[time] 0.3601108 [qo_R]   (0.777759, 0.161500, 0.036642, 1.272138, -0.249358, 0.189346, -1.674032)
[time] 0.3601108 [dqo_R]  (0.000247, 0.006537, -0.001388, 0.003752, 0.005458, 0.005340, 0.002467)
[time] 0.3601108 [q_R]    (0.768908, 0.172573, 0.033748, 1.273588, -0.323670, 0.129621, -1.664753)
[time] 0.3601108 [dq_R]   (-0.026704, 0.064010, 0.001178, -0.004712, -0.010996, 0.016101, -0.084038)
[time] 0.3601108 [tau_R]  (0.213618, -0.338510, 0.019054, 0.002434, 0.232808, 0.575723, 0.012032)
[time] 0.3700936 [qo_L]   (-0.690641, 0.151250, 0.060427, 1.260331, -0.051417, 0.203539, 1.642674)
[time] 0.3700936 [dqo_L]  (-0.002724, 0.007167, -0.001286, 0.004280, 0.002767, 0.005216, -0.001708)
[time] 0.3700936 [q_L]    (-0.672267, 0.153398, 0.054073, 1.268219, -0.035282, 0.141126, 1.667821)
[time] 0.3700936 [dq_L]   (0.095426, 0.026311, 0.001178, 0.018457, -0.010996, 0.005498, 0.005105)
[time] 0.3700936 [tau_L]  (-0.570059, -0.089652, 0.046891, -0.107227, -0.040148, 0.623559, -0.039764)
[time] 0.3700936 [qo_R]   (0.777762, 0.161567, 0.036628, 1.272177, -0.249302, 0.189401, -1.674007)
[time] 0.3700936 [dqo_R]  (0.000259, 0.006875, -0.001459, 0.003945, 0.005740, 0.005616, 0.002594)
[time] 0.3700936 [q_R]    (0.768908, 0.173723, 0.034515, 1.273588, -0.323670, 0.129621, -1.664753)
[time] 0.3700936 [dq_R]   (-0.032594, 0.044375, 0.004320, -0.005890, -0.026704, -0.032987, -0.079718)
[time] 0.3700936 [tau_R]  (0.231366, -0.294845, 0.007663, 0.005562, 0.242570, 0.674996, 0.010812)
[time] 0.3800862 [qo_L]   (-0.690669, 0.151324, 0.060414, 1.260375, -0.051388, 0.203592, 1.642657)
[time] 0.3800862 [dqo_L]  (-0.002861, 0.007526, -0.001351, 0.004495, 0.002906, 0.005477, -0.001794)
[time] 0.3800862 [q_L]    (-0.671884, 0.154165, 0.054073, 1.267835, -0.035665, 0.141893, 1.667054)
[time] 0.3800862 [dq_L]   (0.094248, 0.008639, 0.003142, 0.008639, 0.003927, 0.046338, 0.007069)
[time] 0.3800862 [tau_L]  (-0.573106, -0.045963, 0.043541, -0.082889, -0.047782, 0.535265, -0.039254)
[time] 0.3800862 [qo_R]   (0.777764, 0.161637, 0.036613, 1.272217, -0.249243, 0.189458, -1.673980)
[time] 0.3800862 [dqo_R]  (0.000272, 0.007220, -0.001532, 0.004143, 0.006028, 0.005897, 0.002724)
[time] 0.3800862 [q_R]    (0.768908, 0.173723, 0.034131, 1.271670, -0.323286, 0.128854, -1.665520)
[time] 0.3800862 [dq_R]   (-0.014923, 0.051836, -0.001178, -0.016493, -0.001178, -0.031416, -0.015315)
[time] 0.3800862 [tau_R]  (0.178430, -0.315138, 0.019290, 0.046742, 0.226453, 0.680663, -0.007279)
[time] 0.3900867 [qo_L]   (-0.690698, 0.151401, 0.060400, 1.260421, -0.051359, 0.203648, 1.642638)
[time] 0.3900867 [dqo_L]  (-0.003000, 0.007893, -0.001417, 0.004714, 0.003048, 0.005745, -0.001881)
[time] 0.3900867 [q_L]    (-0.670733, 0.153398, 0.054073, 1.268219, -0.035665, 0.141893, 1.667054)
[time] 0.3900867 [dq_L]   (0.086394, 0.023562, 0.005105, 0.005498, 0.005105, 0.050658, 0.000393)
[time] 0.3900867 [tau_L]  (-0.567659, -0.076968, 0.040183, -0.079542, -0.048315, 0.527721, -0.037305)
[time] 0.3900867 [qo_R]   (0.777767, 0.161711, 0.036598, 1.272259, -0.249181, 0.189518, -1.673953)
[time] 0.3900867 [dqo_R]  (0.000286, 0.007572, -0.001607, 0.004345, 0.006322, 0.006185, 0.002857)
[time] 0.3900867 [q_R]    (0.768524, 0.173723, 0.034131, 1.273204, -0.323286, 0.129621, -1.665520)
[time] 0.3900867 [dq_R]   (-0.003927, 0.051051, 0.001178, -0.009817, 0.029452, -0.023169, -0.007069)
[time] 0.3900867 [tau_R]  (0.151278, -0.310616, 0.015275, 0.018879, 0.208436, 0.657679, -0.009672)
[time] 0.4000995 [qo_L]   (-0.690729, 0.151482, 0.060386, 1.260469, -0.051327, 0.203707, 1.642619)
[time] 0.4000995 [dqo_L]  (-0.003142, 0.008268, -0.001484, 0.004938, 0.003192, 0.006017, -0.001970)
[time] 0.4000995 [q_L]    (-0.669966, 0.154165, 0.054456, 1.268219, -0.035282, 0.141510, 1.667054)
[time] 0.4000995 [dq_L]   (0.090713, 0.022777, -0.004320, 0.000000, -0.002749, 0.007461, 0.009817)
[time] 0.4000995 [tau_L]  (-0.593011, -0.083780, 0.051971, -0.067616, -0.044572, 0.619083, -0.040188)
[time] 0.4000995 [qo_R]   (0.777770, 0.161789, 0.036581, 1.272304, -0.249117, 0.189582, -1.673923)
[time] 0.4000995 [dqo_R]  (0.000299, 0.007931, -0.001683, 0.004552, 0.006622, 0.006478, 0.002993)
[time] 0.4000995 [q_R]    (0.768908, 0.173723, 0.033748, 1.272054, -0.323286, 0.129238, -1.664753)
[time] 0.4000995 [dq_R]   (-0.004320, 0.024740, 0.002749, 0.007461, 0.005890, 0.006676, 0.004320)
[time] 0.4000995 [tau_R]  (0.146788, -0.229442, 0.015576, -0.003316, 0.222948, 0.603045, -0.014154)
[time] 0.4100711 [qo_L]   (-0.690761, 0.151566, 0.060370, 1.260520, -0.051295, 0.203768, 1.642599)
[time] 0.4100711 [dqo_L]  (-0.003287, 0.008647, -0.001552, 0.005165, 0.003339, 0.006293, -0.002061)
[time] 0.4100711 [q_L]    (-0.668816, 0.155316, 0.053689, 1.267452, -0.035665, 0.140359, 1.666670)
[time] 0.4100711 [dq_L]   (0.095033, 0.031416, -0.003927, -0.004320, 0.009032, -0.035736, -0.009032)
[time] 0.4100711 [tau_L]  (-0.624141, -0.124552, 0.057249, -0.050349, -0.050305, 0.718148, -0.034015)
[time] 0.4100711 [qo_R]   (0.777773, 0.161870, 0.036564, 1.272350, -0.249049, 0.189648, -1.673893)
[time] 0.4100711 [dqo_R]  (0.000313, 0.008295, -0.001761, 0.004761, 0.006926, 0.006776, 0.003130)
[time] 0.4100711 [q_R]    (0.768524, 0.173723, 0.033364, 1.272821, -0.322903, 0.130388, -1.665136)
[time] 0.4100711 [dq_R]   (-0.003927, 0.020813, -0.010210, -0.004320, 0.009817, 0.021206, 0.002749)
[time] 0.4100711 [tau_R]  (0.151449, -0.215355, 0.039118, 0.013459, 0.219826, 0.563736, -0.013020)
[time] 0.4202070 [qo_L]   (-0.690795, 0.151655, 0.060354, 1.260573, -0.051260, 0.203834, 1.642578)
[time] 0.4202070 [dqo_L]  (-0.003436, 0.009040, -0.001623, 0.005399, 0.003491, 0.006579, -0.002154)
[time] 0.4202070 [q_L]    (-0.668432, 0.154932, 0.053689, 1.268219, -0.035282, 0.139976, 1.667054)
[time] 0.4202070 [dq_L]   (0.090713, 0.010996, 0.000000, 0.000785, 0.008247, -0.061654, -0.018457)
[time] 0.4202070 [tau_L]  (-0.617893, -0.055016, 0.050724, -0.067225, -0.050789, 0.775043, -0.031823)
[time] 0.4202070 [qo_R]   (0.777776, 0.161956, 0.036546, 1.272400, -0.248977, 0.189718, -1.673860)
[time] 0.4202070 [dqo_R]  (0.000327, 0.008672, -0.001841, 0.004977, 0.007240, 0.007084, 0.003272)
[time] 0.4202070 [q_R]    (0.768524, 0.173723, 0.033748, 1.272821, -0.322519, 0.129238, -1.665136)
[time] 0.4202070 [dq_R]   (-0.004712, 0.045160, -0.006283, -0.003534, -0.018457, 0.024347, 0.008247)
[time] 0.4202070 [tau_R]  (0.153897, -0.285978, 0.029493, 0.012814, 0.236044, 0.570275, -0.014578)
[time] 0.4300723 [qo_L]   (-0.690830, 0.151747, 0.060338, 1.260628, -0.051225, 0.203900, 1.642556)
[time] 0.4300723 [dqo_L]  (-0.003584, 0.009429, -0.001692, 0.005632, 0.003641, 0.006862, -0.002247)
[time] 0.4300723 [q_L]    (-0.667282, 0.155316, 0.054840, 1.267835, -0.035282, 0.140743, 1.667054)
[time] 0.4300723 [dq_L]   (0.089143, 0.003142, 0.000393, -0.008247, 0.000785, -0.010996, 0.012566)
[time] 0.4300723 [tau_L]  (-0.631401, -0.034674, 0.040650, -0.044317, -0.046117, 0.667286, -0.041191)
[time] 0.4300723 [qo_R]   (0.777780, 0.162043, 0.036527, 1.272450, -0.248904, 0.189790, -1.673827)
[time] 0.4300723 [dqo_R]  (0.000341, 0.009045, -0.001920, 0.005191, 0.007551, 0.007388, 0.003413)
[time] 0.4300723 [q_R]    (0.767757, 0.175257, 0.033364, 1.272821, -0.322136, 0.130005, -1.665520)
[time] 0.4300723 [dq_R]   (-0.013352, 0.040448, -0.001178, 0.009032, -0.018850, -0.014137, -0.010603)
[time] 0.4300723 [tau_R]  (0.191411, -0.292421, 0.024118, -0.011390, 0.235535, 0.640897, -0.008257)
[time] 0.4400573 [qo_L]   (-0.690866, 0.151843, 0.060321, 1.260685, -0.051188, 0.203970, 1.642533)
[time] 0.4400573 [dqo_L]  (-0.003736, 0.009828, -0.001764, 0.005870, 0.003795, 0.007153, -0.002342)
[time] 0.4400573 [q_L]    (-0.666898, 0.154932, 0.053689, 1.267835, -0.035665, 0.141126, 1.667437)
[time] 0.4400573 [dq_L]   (0.069900, 0.028667, -0.014530, -0.014530, -0.000393, 0.023562, 0.001178)
[time] 0.4400573 [tau_L]  (-0.580430, -0.102856, 0.073477, -0.030699, -0.044056, 0.595618, -0.038412)
[time] 0.4400573 [qo_R]   (0.777783, 0.162135, 0.036508, 1.272503, -0.248827, 0.189865, -1.673792)
[time] 0.4400573 [dqo_R]  (0.000356, 0.009428, -0.002001, 0.005411, 0.007872, 0.007701, 0.003558)
[time] 0.4400573 [q_R]    (0.768141, 0.175641, 0.033748, 1.273204, -0.323670, 0.129238, -1.665136)
[time] 0.4400573 [dq_R]   (0.000000, 0.031023, -0.000785, 0.001178, 0.013744, -0.018457, 0.012959)
[time] 0.4400573 [tau_R]  (0.145699, -0.267365, 0.020134, 0.001453, 0.221004, 0.658587, -0.015805)
[time] 0.4501069 [qo_L]   (-0.690905, 0.151944, 0.060303, 1.260745, -0.051149, 0.204043, 1.642509)
[time] 0.4501069 [dqo_L]  (-0.003891, 0.010237, -0.001837, 0.006114, 0.003953, 0.007450, -0.002440)
[time] 0.4501069 [q_L]    (-0.665748, 0.154932, 0.054456, 1.267452, -0.036049, 0.141510, 1.667054)
