# pars = [-0.61388889, 0.57       ,-0.675     , -0.25277778, 0.57       , -0.505      , 1.05       , 1.45       , 0.19444444] # DIRECT
# DIRECTL
[time] 4.9301007 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.9301007 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9301007 [q_L]    (-0.687990, -0.198267, 0.068646, 0.720971, -0.052155, -0.160684, 1.636374)
[time] 4.9301007 [dq_L]   (0.006283, -0.065973, -0.007069, -0.053014, 0.010603, 0.011388, -0.010603)
[time] 4.9301007 [tau_L]  (-1.502976, 3.171926, -0.418205, 0.205738, 0.289313, -0.927825, -0.077928)
[time] 4.9301007 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.9301007 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9301007 [q_R]    (0.772743, -0.151097, 0.053689, 0.713301, -0.248121, -0.169121, -1.676258)
[time] 4.9301007 [dq_R]   (-0.009425, -0.209701, 0.007069, -0.059690, -0.008247, 0.029452, 0.013352)
[time] 4.9301007 [tau_R]  (0.241114, 2.895561, -0.560475, 0.295788, 0.610103, -0.879585, 0.136929)
[time] 4.9400744 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.9400744 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9400744 [q_L]    (-0.688374, -0.199418, 0.069029, 0.720204, -0.052155, -0.161068, 1.636374)
[time] 4.9400744 [dq_L]   (0.030631, -0.064403, 0.002749, -0.062832, 0.005890, 0.003534, 0.011781)
[time] 4.9400744 [tau_L]  (-1.570266, 3.184470, -0.436981, 0.233042, 0.292141, -0.908282, -0.084644)
[time] 4.9400744 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.9400744 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9400744 [q_R]    (0.773126, -0.153398, 0.052539, 0.712918, -0.248505, -0.168354, -1.676641)
[time] 4.9400744 [dq_R]   (-0.002749, -0.218733, -0.005105, -0.042412, 0.003927, 0.018457, 0.000000)
[time] 4.9400744 [tau_R]  (0.215334, 2.957171, -0.531793, 0.265066, 0.603950, -0.865263, 0.141510)
[time] 4.9501014 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.9501014 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9501014 [q_L]    (-0.688757, -0.200184, 0.068646, 0.720204, -0.052155, -0.161451, 1.636374)
[time] 4.9501014 [dq_L]   (0.007461, -0.053407, 0.007461, -0.055371, -0.000785, -0.018457, 0.007854)
[time] 4.9501014 [tau_L]  (-1.495005, 3.162989, -0.441453, 0.218120, 0.296146, -0.860465, -0.083465)
[time] 4.9501014 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.9501014 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9501014 [q_R]    (0.772743, -0.155316, 0.052922, 0.712918, -0.248121, -0.167971, -1.675874)
[time] 4.9501014 [dq_R]   (0.003534, -0.228944, -0.014923, -0.032201, -0.005890, -0.000785, -0.016886)
[time] 4.9501014 [tau_R]  (0.202237, 3.016564, -0.519153, 0.244645, 0.608690, -0.830614, 0.145425)
[time] 4.9600701 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.9600701 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9600701 [q_L]    (-0.687990, -0.200568, 0.068646, 0.719820, -0.053306, -0.159917, 1.637141)
[time] 4.9600701 [dq_L]   (-0.009425, -0.060083, 0.000393, -0.034950, -0.002749, -0.015708, 0.000000)
[time] 4.9600701 [tau_L]  (-1.455852, 3.188769, -0.430143, 0.181114, 0.300776, -0.881303, -0.082260)
[time] 4.9600701 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.9600701 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9600701 [q_R]    (0.772743, -0.157617, 0.053306, 0.713301, -0.246971, -0.168354, -1.676258)
[time] 4.9600701 [dq_R]   (-0.001178, -0.243866, -0.018064, -0.026704, 0.020813, -0.005105, 0.009032)
[time] 4.9600701 [tau_R]  (0.216374, 3.095846, -0.517195, 0.229815, 0.589216, -0.818139, 0.138225)
[time] 4.9700737 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.9700737 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9700737 [q_L]    (-0.688374, -0.200951, 0.068646, 0.719053, -0.053306, -0.161068, 1.637908)
[time] 4.9700737 [dq_L]   (-0.009817, -0.040055, -0.009817, -0.047517, -0.014923, -0.001178, -0.001571)
[time] 4.9700737 [tau_L]  (-1.448922, 3.134438, -0.413807, 0.213917, 0.308080, -0.898858, -0.082939)
[time] 4.9700737 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.9700737 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9700737 [q_R]    (0.772743, -0.159151, 0.053306, 0.711767, -0.247354, -0.167204, -1.676258)
[time] 4.9700737 [dq_R]   (-0.015315, -0.212058, -0.001571, -0.009032, 0.015315, 0.005498, -0.000393)
[time] 4.9700737 [tau_R]  (0.258786, 3.023430, -0.543584, 0.209812, 0.593665, -0.850850, 0.141052)
[time] 4.9800625 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.9800625 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9800625 [q_L]    (-0.687990, -0.200184, 0.068262, 0.719437, -0.052922, -0.160684, 1.636758)
[time] 4.9800625 [dq_L]   (0.003142, -0.045553, -0.004320, -0.022777, 0.010996, 0.014923, 0.012566)
[time] 4.9800625 [tau_L]  (-1.493551, 3.139427, -0.419535, 0.160602, 0.291378, -0.934894, -0.085454)
[time] 4.9800625 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.9800625 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9800625 [q_R]    (0.773126, -0.160684, 0.052922, 0.712534, -0.248505, -0.167971, -1.676258)
[time] 4.9800625 [dq_R]   (0.000785, -0.193208, 0.000000, -0.002356, -0.005890, 0.013744, 0.000785)
[time] 4.9800625 [tau_R]  (0.204731, 2.989891, -0.543029, 0.188790, 0.609840, -0.859674, 0.140699)
[time] 4.9900427 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.9900427 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9900427 [q_L]    (-0.688757, -0.200568, 0.069029, 0.718670, -0.053689, -0.160301, 1.637141)
[time] 4.9900427 [dq_L]   (-0.005105, -0.036128, -0.012959, -0.029845, 0.011781, 0.025918, -0.008247)
[time] 4.9900427 [tau_L]  (-1.457306, 3.116905, -0.411848, 0.182409, 0.293208, -0.960720, -0.079786)
[time] 4.9900427 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.9900427 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.9900427 [q_R]    (0.772743, -0.162602, 0.052539, 0.712534, -0.247738, -0.168354, -1.676641)
[time] 4.9900427 [dq_R]   (0.015708, -0.175536, 0.001571, -0.011388, -0.003534, -0.002749, -0.002356)
[time] 4.9900427 [tau_R]  (0.165716, 2.965639, -0.542475, 0.206854, 0.606126, -0.822852, 0.142217)
[time] 5.0001130 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.0001130 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0001130 [q_L]    (-0.687607, -0.200951, 0.067879, 0.718670, -0.053306, -0.161068, 1.636758)
[time] 5.0001130 [dq_L]   (0.006676, -0.020813, 0.014137, -0.010603, -0.001963, 0.016101, -0.014923)
[time] 5.0001130 [tau_L]  (-1.509906, 3.076711, -0.445998, 0.143924, 0.300304, -0.933415, -0.077208)
[time] 5.0001130 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.0001130 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0001130 [q_R]    (0.773126, -0.164519, 0.053689, 0.711767, -0.248505, -0.168354, -1.676641)
[time] 5.0001130 [dq_R]   (0.008247, -0.176322, 0.001963, -0.001963, 0.018457, -0.009425, -0.008639)
[time] 5.0001130 [tau_R]  (0.182347, 2.996757, -0.552307, 0.195675, 0.595232, -0.809500, 0.144102)
[time] 5.0100548 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.0100548 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0100548 [q_L]    (-0.688374, -0.200951, 0.069796, 0.718287, -0.052539, -0.159917, 1.637908)
[time] 5.0100548 [dq_L]   (0.016493, -0.017279, 0.020420, -0.019635, 0.008247, 0.010210, 0.003534)
[time] 5.0100548 [tau_L]  (-1.527854, 3.066109, -0.471391, 0.165823, 0.291877, -0.933139, -0.084470)
[time] 5.0100548 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.0100548 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0100548 [q_R]    (0.773126, -0.165670, 0.052922, 0.712534, -0.248121, -0.168738, -1.676258)
[time] 5.0100548 [dq_R]   (0.004320, -0.179071, 0.008639, 0.012174, -0.001571, -0.010996, 0.010996)
[time] 5.0100548 [tau_R]  (0.194128, 3.022261, -0.556852, 0.159730, 0.606098, -0.802524, 0.137636)
[time] 5.0200529 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.0200529 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0200529 [q_L]    (-0.688374, -0.200568, 0.068262, 0.718287, -0.053306, -0.160301, 1.637908)
[time] 5.0200529 [dq_L]   (0.017279, 0.006676, 0.007854, -0.021598, -0.015315, 0.003534, 0.012566)
[time] 5.0200529 [tau_L]  (-1.530210, 2.988492, -0.439013, 0.169750, 0.308315, -0.915952, -0.087180)
[time] 5.0200529 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.0200529 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0200529 [q_R]    (0.772359, -0.166820, 0.052922, 0.712151, -0.248505, -0.169121, -1.675874)
[time] 5.0200529 [dq_R]   (-0.018457, -0.156294, -0.006676, 0.004320, -0.007854, -0.019635, 0.020813)
[time] 5.0200529 [tau_R]  (0.273963, 2.971189, -0.532348, 0.179273, 0.611018, -0.781410, 0.134115)
[time] 5.0300412 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.0300412 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0300412 [q_L]    (-0.688374, -0.200568, 0.068646, 0.717903, -0.052539, -0.160301, 1.636758)
[time] 5.0300412 [dq_L]   (-0.008247, 0.012959, 0.009032, -0.037306, 0.010996, 0.000393, 0.001963)
[time] 5.0300412 [tau_L]  (-1.453634, 2.969643, -0.443966, 0.205001, 0.290228, -0.909669, -0.082274)
[time] 5.0300412 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.0300412 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0300412 [q_R]    (0.773126, -0.169121, 0.052922, 0.712151, -0.248505, -0.167204, -1.676258)
[time] 5.0300412 [dq_R]   (-0.005105, -0.159043, -0.002749, 0.012959, 0.004320, 0.010210, -0.003534)
[time] 5.0300412 [tau_R]  (0.222403, 3.013950, -0.538631, 0.161995, 0.603714, -0.860275, 0.141995)
[time] 5.0400491 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.0400491 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0400491 [q_L]    (-0.689141, -0.200184, 0.069029, 0.717520, -0.052539, -0.160301, 1.637524)
[time] 5.0400491 [dq_L]   (-0.008639, -0.009817, -0.005498, -0.039270, 0.004712, -0.002356, -0.012959)
[time] 5.0400491 [tau_L]  (-1.440951, 3.032220, -0.423786, 0.212763, 0.293998, -0.904171, -0.078947)
[time] 5.0400491 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.0400491 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0400491 [q_R]    (0.772359, -0.170272, 0.052539, 0.711767, -0.248505, -0.169121, -1.675491)
[time] 5.0400491 [dq_R]   (0.006676, -0.158650, -0.000393, -0.016101, 0.000393, 0.027096, -0.005105)
[time] 5.0400491 [tau_R]  (0.198565, 3.030029, -0.539333, 0.223949, 0.606070, -0.874872, 0.141316)
[time] 5.0501313 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.0501313 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0501313 [q_L]    (-0.688374, -0.200951, 0.068646, 0.718287, -0.052539, -0.160684, 1.636374)
[time] 5.0501313 [dq_L]   (-0.014137, 0.003927, -0.012959, -0.030631, -0.004712, -0.018064, -0.009817)
[time] 5.0501313 [tau_L]  (-1.435962, 3.002491, -0.408780, 0.187814, 0.299653, -0.868920, -0.078164)
[time] 5.0501313 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.0501313 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0501313 [q_R]    (0.772743, -0.171422, 0.053306, 0.713301, -0.248121, -0.168738, -1.676641)
[time] 5.0501313 [dq_R]   (-0.005498, -0.138230, 0.004712, -0.012959, -0.000393, 0.021991, 0.003927)
[time] 5.0501313 [tau_R]  (0.229333, 2.986026, -0.553637, 0.202326, 0.605391, -0.868497, 0.140332)
[time] 5.0600281 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.0600281 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0600281 [q_L]    (-0.687990, -0.200568, 0.068646, 0.716753, -0.053306, -0.160301, 1.637524)
[time] 5.0600281 [dq_L]   (-0.006283, 0.008639, -0.006283, -0.007069, 0.002356, 0.002356, -0.016101)
[time] 5.0600281 [tau_L]  (-1.465277, 2.982602, -0.419462, 0.156030, 0.297713, -0.913596, -0.078005)
[time] 5.0600281 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.0600281 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0600281 [q_R]    (0.773510, -0.172189, 0.052922, 0.712918, -0.248505, -0.167204, -1.675491)
[time] 5.0600281 [dq_R]   (-0.004712, -0.110741, 0.005890, 0.023955, -0.007069, -0.016886, -0.002749)
[time] 5.0600281 [tau_R]  (0.215472, 2.915064, -0.552454, 0.132333, 0.610547, -0.806082, 0.140609)
[time] 5.0700030 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.0700030 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0700030 [q_L]    (-0.687607, -0.200184, 0.068646, 0.717136, -0.052539, -0.160684, 1.635607)
[time] 5.0700030 [dq_L]   (0.019242, 0.014530, -0.006676, -0.022777, 0.004712, 0.003927, 0.000000)
[time] 5.0700030 [tau_L]  (-1.547606, 2.959178, -0.418833, 0.183611, 0.293998, -0.912903, -0.079959)
[time] 5.0700030 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.0700030 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0700030 [q_R]    (0.773126, -0.172956, 0.052539, 0.712534, -0.247738, -0.167971, -1.676641)
[time] 5.0700030 [dq_R]   (0.027489, -0.091499, 0.000393, 0.008639, 0.009425, 0.013744, -0.004320)
[time] 5.0700030 [tau_R]  (0.124621, 2.868842, -0.540590, 0.166799, 0.598350, -0.859674, 0.142806)
[time] 5.0800602 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.0800602 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0800602 [q_L]    (-0.688757, -0.200568, 0.069029, 0.716753, -0.052539, -0.159534, 1.636758)
[time] 5.0800602 [dq_L]   (-0.000393, 0.028274, -0.007854, -0.022384, 0.008247, 0.003534, -0.003534)
[time] 5.0800602 [tau_L]  (-1.471443, 2.923697, -0.420016, 0.186661, 0.291877, -0.923622, -0.080624)
[time] 5.0800602 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.0800602 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0800602 [q_R]    (0.773126, -0.173340, 0.052539, 0.712534, -0.248505, -0.168738, -1.676641)
[time] 5.0800602 [dq_R]   (-0.001963, -0.087179, -0.016493, -0.002356, -0.003927, -0.009817, -0.012566)
[time] 5.0800602 [tau_R]  (0.212978, 2.861635, -0.513572, 0.188790, 0.608662, -0.804880, 0.145280)
[time] 5.0900886 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.0900886 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0900886 [q_L]    (-0.688374, -0.199801, 0.068646, 0.716753, -0.052922, -0.160301, 1.637141)
[time] 5.0900886 [dq_L]   (0.000393, 0.017279, 0.009425, -0.027882, 0.003142, 0.039270, -0.006676)
[time] 5.0900886 [tau_L]  (-1.479552, 2.945179, -0.444594, 0.197656, 0.296091, -0.987423, -0.080257)
[time] 5.0900886 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.0900886 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.0900886 [q_R]    (0.773126, -0.174490, 0.052539, 0.712918, -0.247738, -0.168354, -1.676641)
[time] 5.0900886 [dq_R]   (-0.009032, -0.076969, 0.003534, -0.009032, 0.005498, -0.010996, 0.007069)
[time] 5.0900886 [tau_R]  (0.234184, 2.848262, -0.545616, 0.198307, 0.600706, -0.806358, 0.139389)
[time] 5.1000774 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.1000774 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.1000774 [q_L]    (-0.689141, -0.199801, 0.068646, 0.717136, -0.052922, -0.159917, 1.635991)
[time] 5.1000774 [dq_L]   (-0.016886, 0.005890, 0.000785, 0.005105, -0.005498, 0.024740, 0.010210)
[time] 5.1000774 [tau_L]  (-1.416211, 2.979344, -0.430771, 0.127848, 0.301274, -0.962199, -0.083597)
[time] 5.1000774 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.1000774 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.1000774 [q_R]    (0.773126, -0.175257, 0.052922, 0.712918, -0.247738, -0.168738, -1.675874)
[time] 5.1000774 [dq_R]   (0.001571, -0.064403, 0.000000, 0.032987, 0.010996, -0.015315, -0.000785)
[time] 5.1000774 [tau_R]  (0.202375, 2.822068, -0.543029, 0.114269, 0.597408, -0.793884, 0.140595)
[time] 5.1100450 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.1100450 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.1100450 [q_L]    (-0.687990, -0.199801, 0.068646, 0.717136, -0.052155, -0.159534, 1.636374)
[time] 5.1100450 [dq_L]   (-0.007069, 0.037699, -0.002749, 0.020028, 0.005105, 0.007069, 0.016493)
[time] 5.1100450 [tau_L]  (-1.462921, 2.883918, -0.425116, 0.098003, 0.292612, -0.930691, -0.086057)
[time] 5.1100450 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.1100450 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.1100450 [q_R]    (0.772359, -0.175641, 0.052922, 0.712918, -0.247738, -0.167971, -1.676258)
[time] 5.1100450 [dq_R]   (0.007069, -0.081289, 0.004712, 0.003534, 0.005890, 0.010210, 0.002356)
[time] 5.1100450 [tau_R]  (0.197387, 2.878478, -0.550569, 0.173174, 0.600471, -0.852605, 0.140228)
[time] 5.1200526 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.1200526 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.1200526 [q_L]    (-0.689141, -0.199418, 0.069413, 0.717903, -0.052155, -0.160684, 1.636758)
[time] 5.1200526 [dq_L]   (0.001571, 0.031809, 0.010210, 0.009032, -0.010996, 0.000785, 0.005105)
[time] 5.1200526 [tau_L]  (-1.471582, 2.895837, -0.451987, 0.112324, 0.302272, -0.906619, -0.083216)
[time] 5.1200526 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.1200526 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.1200526 [q_R]    (0.772743, -0.176024, 0.052922, 0.713301, -0.248121, -0.168738, -1.676641)
[time] 5.1200526 [dq_R]   (-0.009032, -0.061654, 0.002749, -0.027882, 0.000393, 0.016886, -0.005105)
[time] 5.1200526 [tau_R]  (0.239936, 2.825326, -0.547427, 0.232171, 0.604920, -0.858287, 0.143041)
[time] 5.1300397 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.1300397 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.1300397 [q_L]    (-0.689524, -0.199034, 0.068646, 0.717903, -0.052155, -0.159151, 1.636758)
[time] 5.1300397 [dq_L]   (0.006676, 0.020420, -0.014923, 0.032594, 0.014137, 0.005890, 0.009032)
[time] 5.1300397 [tau_L]  (-1.481144, 2.924249, -0.405639, 0.065200, 0.287192, -0.932169, -0.084394)
[time] 5.1300397 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.1300397 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.1300397 [q_R]    (0.772743, -0.176791, 0.052539, 0.712534, -0.247738, -0.167587, -1.676258)
[time] 5.1300397 [dq_R]   (-0.016886, -0.034558, -0.016101, 0.023955, 0.000785, 0.005105, -0.002749)
[time] 5.1300397 [tau_R]  (0.263498, 2.755542, -0.514200, 0.136168, 0.603534, -0.846230, 0.141759)
[time] 5.1400468 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 5.1400468 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.1400468 [q_L]    (-0.688374, -0.199418, 0.068646, 0.717136, -0.052922, -0.159151, 1.636758)
[time] 5.1400468 [dq_L]   (-0.000785, 0.018457, -0.005105, 0.024740, -0.009032, 0.039270, -0.025918)
[time] 5.1400468 [tau_L]  (-1.476018, 2.935892, -0.421346, 0.088578, 0.303395, -0.998928, -0.073909)
[time] 5.1400468 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 5.1400468 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 5.1400468 [q_R]    (0.773126, -0.176408, 0.052922, 0.712918, -0.248121, -0.167587, -1.676641)
[time] 5.1400468 [dq_R]   (-0.000393, -0.039270, 0.000000, -0.006676, 0.003534, 0.010210, 0.000785)
[time] 5.1400468 [tau_R]  (0.208266, 2.763927, -0.543029, 0.193595, 0.603035, -0.856440, 0.141274)
[time] 5.1500361 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
